,0
14718,-0.23903097
14719,-0.27523187
14720,-0.47188678
14721,0.0877772
14722,-0.63034075
14723,-0.32463312
14724,0.6828421
14725,-0.96584916
14726,0.21788044
14727,-0.12027801
14728,-0.008075202
14729,0.7084927
14730,-0.46673667
14731,-0.08587715
14732,0.1801295
14733,0.7433436
14734,0.7639441
14735,0.7643941
14736,-0.36493412
14737,0.59403986
14738,-0.9142979
14739,-0.26593164
14740,0.59043974
14741,0.7235431
14742,-0.32518312
14743,-0.69869244
14744,-0.1884797
14745,-0.8635466
14746,-0.19292982
14747,0.5401885
14748,0.400085
14749,-0.03242581
14750,0.51368785
14751,0.3403835
14752,0.5085377
14753,0.43473586
14754,0.9359984
14755,-0.52968824
14756,0.2642816
14757,-0.92984825
14758,0.5009875
14759,0.055776395
14760,0.6242906
14761,0.77294433
14762,-0.015875397
14763,-0.101727545
14764,-0.20233005
14765,0.4113853
14766,0.97349936
14767,0.97694945
14768,0.9684992
14769,0.8924973
14770,0.48943722
14771,-0.36098403
14772,-0.5910398
14773,-0.97459936
14774,0.45448637
14775,0.2873822
14776,0.720093
14777,-0.04117603
14778,0.7279932
14779,-0.31038275
14780,0.4235856
14781,0.81769544
14782,-0.4202355
14783,-0.8890472
14784,-0.1400285
14785,0.3235331
14786,-0.26728168
14787,-0.68309206
14788,-0.93249834
14789,0.90039754
14790,0.046776168
14791,0.057376433
14792,-0.057726443
14793,-0.69419235
14794,-0.92099804
14795,0.26723167
14796,0.33423334
14797,-0.7571439
14798,-0.11692792
14799,-0.15287882
14800,0.84069604
14801,0.18657966
14802,-0.35393384
14803,-0.71299285
14804,0.71024275
14805,0.020525513
14806,-0.36623415
14807,0.27438185
14808,0.8596965
14809,0.3723343
14810,0.9911498
14811,-0.4956874
14812,0.59363985
14813,-0.3519338
14814,-0.14167854
14815,-0.24138103
14816,-0.35908398
14817,0.43808594
14818,-0.9517488
14819,0.5912398
14820,0.04757619
14821,0.90564764
14822,-0.9272482
14823,0.7313933
14824,-0.25773144
14825,-0.12747818
14826,-0.39838496
14827,0.3964349
14828,-0.22893073
14829,0.20698017
14830,0.66244155
14831,-0.9938499
14832,0.11952799
14833,0.7425436
14834,0.34618366
14835,0.2879822
14836,0.030925773
14837,0.1759294
14838,-0.8963474
14839,0.24333109
14840,0.6071402
14841,-0.2160804
14842,0.33148327
14843,0.8733968
14844,0.021975549
14845,-0.5281882
14846,0.10927773
14847,-0.31523287
14848,-0.34558365
14849,-0.1001275
14850,-0.89799744
14851,-0.046926174
14852,-0.56458914
14853,-0.13787845
14854,-0.44303608
14855,0.5638891
14856,0.49688742
14857,-0.10327758
14858,0.32848322
14859,0.6082402
14860,-0.21933049
14861,-0.1679792
14862,-0.54303855
14863,0.2480812
14864,0.94934875
14865,-0.6363909
14866,0.9641491
14867,-0.83374584
14868,-0.6030401
14869,-0.40128502
14870,-0.5424886
14871,-0.34933373
14872,-0.1718293
14873,-0.5337383
14874,0.7230431
14875,0.122828074
14876,-0.9173479
14877,-0.7843946
14878,0.6956924
14879,-0.5248881
14880,-0.93629843
14881,0.19998
14882,0.5361884
14883,0.10187755
14884,0.8721468
14885,-0.3155329
14886,-0.3001825
14887,0.27288184
14888,0.16977924
14889,-0.7805945
14890,0.1478287
14891,0.8608465
14892,0.03842596
14893,-0.43868595
14894,-0.037725944
14895,0.89499736
14896,-0.68659216
14897,-0.11442786
14898,0.88164705
14899,0.5715393
14900,0.17727943
14901,0.5173379
14902,0.25678143
14903,0.73844343
14904,0.8280457
14905,-0.81734544
14906,-0.9401985
14907,0.3715343
14908,0.68959224
14909,-0.99414986
14910,0.0877772
14911,-0.11922798
14912,0.32163304
14913,-0.13647841
14914,0.3716343
14915,-0.53008825
14916,0.7919448
14917,0.8068952
14918,-0.91869795
14919,0.8247456
14920,0.9157479
14921,0.239981
14922,-0.35708392
14923,0.37828445
14924,0.48693717
14925,0.82504565
14926,-0.88584715
14927,0.14837871
14928,-0.38663468
14929,-0.18747969
14930,0.718443
14931,0.08927723
14932,0.8993975
14933,-0.5486387
14934,-0.36728418
14935,0.279582
14936,-0.36258405
14937,0.1400785
14938,0.28558213
14939,-0.7881947
14940,-0.3799345
14941,0.40268508
14942,-0.7467437
14943,-0.4434361
14944,-0.4723868
14945,-0.10042751
14946,-0.47363684
14947,0.9296982
14948,0.57138926
14949,-0.4119853
14950,-0.060676515
14951,-0.36173403
14952,-0.31728294
14953,-0.8996975
14954,-0.75499386
14955,-0.21958049
14956,-0.05162629
14957,-0.3323333
14958,-0.3237831
14959,0.6434411
14960,-0.24153104
14961,0.86214656
14962,0.0440261
14963,0.6986425
14964,-0.83339584
14965,-0.63864094
14966,0.08287707
14967,0.63064075
14968,-0.16032901
14969,-0.75159377
14970,-0.94239855
14971,0.44993624
14972,0.92149806
14973,0.6734418
14974,-0.43303582
14975,0.5873397
14976,0.69649243
14977,0.30873272
14978,-0.2080802
14979,-0.29293233
14980,-0.0068251705
14981,-0.31023276
14982,0.49708742
14983,-0.26113153
14984,-0.19712994
14985,-0.6512413
14986,-0.7227431
14987,-0.18697968
14988,0.24758118
14989,0.97109926
14990,-0.75919396
14991,-0.9881997
14992,-0.8912473
14993,0.02562564
14994,-0.020075502
14995,0.87864697
14996,0.7089427
14997,0.5431886
14998,0.30533263
14999,-0.3963849
15000,-0.6076902
15001,0.66584164
15002,0.3446336
15003,-0.75874394
15004,0.38063452
15005,-0.09362734
15006,-0.6137403
15007,-0.4509363
15008,-0.918848
15009,0.39093477
15010,-0.18577965
15011,-0.27263182
15012,0.8191455
15013,-0.85829645
15014,0.29858246
15015,0.8915973
15016,-0.79514486
15017,0.46518663
15018,0.23548089
15019,-0.2845821
15020,0.52058804
15021,0.80894524
15022,0.7697942
15023,0.5923898
15024,-0.6084402
15025,-0.62679064
15026,0.13272832
15027,-0.23353083
15028,0.7149429
15029,0.5808895
15030,-0.10287757
15031,-0.09112728
15032,-0.44598615
15033,-0.36193404
15034,0.14357859
15035,0.18612966
15036,-0.7445436
15037,0.46648666
15038,0.7487437
15039,-0.53668845
15040,-0.06642666
15041,0.20898022
15042,-0.87324685
15043,-0.30233255
15044,-0.31088278
15045,-0.49098727
15046,0.7918448
15047,0.67789197
15048,0.3071327
15049,-0.71524286
15050,0.13252832
15051,0.2749819
15052,-0.25313133
15053,0.5515888
15054,0.18862972
15055,-0.38548464
15056,0.55068874
15057,-0.8041951
15058,-0.34733367
15059,-0.9405985
15060,0.7930448
15061,-0.2362809
15062,-0.95919895
15063,0.1800795
15064,0.4042351
15065,0.6441911
15066,-0.18247956
15067,-0.70069253
15068,-0.4888372
15069,-0.28318208
15070,-0.7579439
15071,0.3115828
15072,-0.3566339
15073,-0.1322283
15074,0.2918823
15075,-0.73774344
15076,0.6324408
15077,-0.3081327
15078,0.25063127
15079,0.13872847
15080,-0.48228705
15081,0.8473462
15082,-0.10632766
15083,-0.15862897
15084,-0.4483362
15085,-0.3076827
15086,0.86904675
15087,-0.5697392
15088,0.74169356
15089,0.30143255
15090,0.48088703
15091,-0.22578065
15092,-0.800295
15093,0.70489264
15094,0.24338108
15095,0.29613242
15096,0.6768919
15097,-0.16672917
15098,0.39003477
15099,0.91304785
15100,0.48318708
15101,0.9680992
15102,0.9319483
15103,-0.22088052
15104,-0.8032951
15105,-0.24543114
15106,0.679442
15107,0.29898247
15108,0.17637941
15109,0.919348
15110,-0.8875972
15111,0.41018525
15112,0.83499587
15113,0.5125878
15114,0.88169706
15115,0.7842446
15116,0.63759094
15117,-0.5929398
15118,-0.8488962
15119,0.76609415
15120,-0.47358683
15121,0.8239456
15122,-0.5483887
15123,0.117877945
15124,-0.41933548
15125,-0.9044976
15126,0.51893795
15127,-0.60394007
15128,-0.9529988
15129,0.97864944
15130,-0.67694193
15131,0.44488612
15132,0.050576266
15133,-0.8970974
15134,0.50523764
15135,0.2878822
15136,-0.88629717
15137,-0.062176555
15138,-0.42863572
15139,-0.39118478
15140,-0.2240306
15141,0.33468336
15142,0.7934948
15143,-0.043076076
15144,-0.31748295
15145,0.9402485
15146,0.7648941
15147,0.8324958
15148,-0.38938475
15149,-0.17382935
15150,-0.69444233
15151,-0.4276357
15152,-0.013925348
15153,0.110677764
15154,0.68229204
15155,0.6554414
15156,0.34918374
15157,0.49368733
15158,0.52628815
15159,0.29818246
15160,0.4115853
15161,0.5355884
15162,-0.9364984
15163,0.11892797
15164,-0.63809097
15165,-0.20338008
15166,0.58953977
15167,0.5242381
15168,-0.24253106
15169,0.8868472
15170,0.7004925
15171,0.5318883
15172,0.56198907
15173,-0.86129653
15174,0.34538364
15175,0.3320333
15176,-0.31398284
15177,-0.08512713
15178,-0.558539
15179,-0.36593413
15180,-0.28593215
15181,-0.08507713
15182,-0.13482837
15183,-0.5836896
15184,0.19867997
15185,-0.9391985
15186,0.6702418
15187,-0.77689445
15188,0.97954947
15189,-0.029925749
15190,0.480087
15191,0.9009475
15192,0.14712867
15193,-0.53788847
15194,0.78959477
15195,0.14052851
15196,0.74589366
15197,0.3838846
15198,-0.9560989
15199,0.45663643
15200,0.42278558
15201,0.4364359
15202,0.6561414
15203,-0.39538488
15204,-0.043426085
15205,0.5042376
15206,0.04157604
15207,0.759044
15208,-0.8759469
15209,-0.05407635
15210,0.558889
15211,0.83069575
15212,-0.05357634
15213,-0.30838272
15214,-0.13407835
15215,0.6441911
15216,-0.18207955
15217,0.9727493
15218,0.48248705
15219,-0.02202555
15220,0.6669417
15221,0.34203357
15222,-0.7560439
15223,0.59869
15224,0.31833297
15225,-0.15872897
15226,-0.6650416
15227,-0.90724766
15228,0.918098
15229,-0.55428886
15230,-0.7395435
15231,0.47733694
15232,-0.013125328
15233,0.011875297
15234,0.3549339
15235,0.2589315
15236,-0.920098
15237,-0.4197855
15238,-0.23923098
15239,-0.5907398
15240,0.5123378
15241,0.9296482
15242,0.56113905
15243,0.5122378
15244,-0.29233232
15245,-0.43918598
15246,-0.64914125
15247,-0.0520263
15248,0.03272582
15249,-0.34893373
15250,-0.25473136
15251,-0.6726918
15252,-0.046976175
15253,-0.42313558
15254,0.71674293
15255,0.8071452
15256,0.2832321
15257,-0.4247856
15258,0.919848
15259,0.5879897
15260,-0.99894994
15261,-0.07122678
15262,0.8898472
15263,0.57493937
15264,0.49233732
15265,0.7314933
15266,0.8083952
15267,-0.8932973
15268,0.39303482
15269,-0.2639316
15270,0.6324408
15271,-0.32098302
15272,0.7320933
15273,0.83919597
15274,0.88734716
15275,-0.8072452
15276,0.11952799
15277,-0.008575214
15278,0.8098953
15279,-0.7537438
15280,-0.29063228
15281,-0.8821471
15282,0.34638366
15283,0.85404634
15284,-0.40578514
15285,0.24118103
15286,0.15357883
15287,0.11922798
15288,0.7277932
15289,-0.21153028
15290,0.45983648
15291,0.5169379
15292,-0.68619215
15293,0.23348084
15294,-0.16767919
15295,0.13087827
15296,-0.9311483
15297,0.8978974
15298,0.9080977
15299,0.8454961
15300,-0.33778346
15301,-0.2843821
15302,0.9879997
15303,-0.77804446
15304,0.5485887
15305,-0.43648592
15306,-0.32973325
15307,0.42568564
15308,0.558639
15309,-0.20743018
15310,-0.96769917
15311,-0.32133302
15312,-0.9519488
15313,0.77689445
15314,-0.31373283
15315,-0.9292982
15316,0.13782844
15317,0.8607465
15318,0.062276557
15319,0.2558314
15320,-0.33493337
15321,0.78864473
15322,0.42898571
15323,-0.94054854
15324,-0.3512838
15325,0.06242656
15326,-0.76259404
15327,0.67439187
15328,0.51778793
15329,-0.15687892
15330,-0.9964499
15331,0.11347783
15332,-0.7383435
15333,0.77769446
15334,-0.31383285
15335,0.6363409
15336,0.57748944
15337,0.27403185
15338,-0.23263082
15339,-0.95009875
15340,-0.37918448
15341,-0.09937748
15342,-0.67284185
15343,-0.8710968
15344,-0.21223031
15345,-0.71374285
15346,0.561689
15347,-0.45163628
15348,-0.3681842
15349,-0.5087877
15350,0.8527463
15351,0.82309556
15352,0.11127778
15353,-0.9516488
15354,0.028475711
15355,0.4884372
15356,0.7268932
15357,-0.7841946
15358,0.31438285
15359,0.879997
15360,-0.9926498
15361,0.38173455
15362,-0.9472987
15363,-0.038975973
15364,-0.42903572
15365,0.5742394
15366,0.3675342
15367,0.8486462
15368,0.9838496
15369,-0.57378936
15370,0.2646816
15371,0.27068177
15372,-0.09472737
15373,0.7884447
15374,-0.280132
15375,0.9993
15376,-0.63259083
15377,-0.2687317
15378,0.92949826
15379,-0.3239331
15380,0.60939026
15381,0.5833896
15382,0.18092953
15383,-0.29138228
15384,0.37048426
15385,-0.73739344
15386,0.8672967
15387,-0.12172804
15388,-0.27713192
15389,0.7092427
15390,-0.5176879
15391,0.9094477
15392,0.4954874
15393,-0.25518137
15394,-0.57753944
15395,0.77874446
15396,0.15637891
15397,-0.5328883
15398,-0.74649364
15399,-0.11422785
15400,0.3235331
15401,0.8325958
15402,-0.7724943
15403,0.8220956
15404,-0.010025251
15405,0.4689367
15406,-0.32588315
15407,-0.18332958
15408,-0.24238107
15409,0.026975675
15410,-0.31623292
15411,0.7747444
15412,-0.50288755
15413,-0.22243056
15414,0.9690492
15415,0.58208954
15416,-0.48298708
15417,-0.5238381
15418,-0.90649766
15419,-0.4961374
15420,-0.45143628
15421,0.6444411
15422,0.0239756
15423,-0.054576363
15424,0.91069776
15425,0.039875995
15426,0.920448
15427,-0.59433985
15428,-0.22473061
15429,0.8316458
15430,-0.55833894
15431,-0.31018275
15432,0.028675716
15433,-0.31768295
15434,0.6075902
15435,0.28043202
15436,0.90419763
15437,-0.27463186
15438,0.45488638
15439,0.7430436
15440,-0.520238
15441,0.7567939
15442,-0.45428637
15443,-0.5952899
15444,-0.8083952
15445,0.32343307
15446,-0.91824794
15447,-0.6680417
15448,0.9157979
15449,0.8952974
15450,0.4518863
15451,-0.72259307
15452,-0.7643441
15453,0.058876473
15454,0.15387885
15455,-0.8954974
15456,-0.18612966
15457,-0.97064924
15458,0.17702943
15459,-0.79439485
15460,0.9727493
15461,-0.16177905
15462,-0.1763294
15463,-0.5728393
15464,0.03677592
15465,0.45008627
15466,0.2994825
15467,0.1879297
15468,-0.957899
15469,0.7896947
15470,0.8312458
15471,-0.4756369
15472,0.3834846
15473,0.89959747
15474,-0.32848322
15475,-0.15507887
15476,0.9797995
15477,-0.95364887
15478,0.07107678
15479,-0.5959899
15480,0.56558913
15481,-0.8282457
15482,-0.34258357
15483,0.97829944
15484,-0.719493
15485,-0.5723393
15486,-0.43673593
15487,0.10242756
15488,-0.46113652
15489,0.82534564
15490,-0.48553714
15491,-0.9494987
15492,0.67924196
15493,0.9502988
15494,-0.11892797
15495,0.67274183
15496,-0.90634763
15497,0.012375309
15498,0.013825346
15499,0.33298331
15500,0.23838095
15501,0.4031351
15502,-0.5878397
15503,-0.06662667
15504,-0.60119003
15505,-0.320333
15506,0.69389236
15507,0.8922973
15508,-0.58253956
15509,-0.9173979
15510,-0.5242881
15511,-0.60104
15512,0.5386385
15513,-0.19392985
15514,0.8876472
15515,-0.8060452
15516,0.7080427
15517,-0.7006425
15518,-0.6709918
15519,-0.51338786
15520,-0.23428085
15521,-0.30948272
15522,-0.48243707
15523,-0.38908473
15524,0.797995
15525,-0.0059251483
15526,-0.8707468
15527,-0.27668193
15528,0.57793945
15529,0.6684417
15530,-0.9865497
15531,0.78974473
15532,-0.9701992
15533,-0.2721818
15534,0.78444463
15535,-0.840246
15536,-0.33048326
15537,-0.5035376
15538,-0.17167929
15539,-0.15487887
15540,0.7679942
15541,-0.0024250606
15542,0.73859346
15543,-0.14042851
15544,-0.5322883
15545,0.07042676
15546,0.88239706
15547,-0.7712943
15548,0.23068076
15549,0.41413537
15550,0.036975924
15551,0.99845
15552,0.40923524
15553,-0.8350959
15554,0.6759919
15555,0.3440836
15556,0.14112853
15557,0.32863322
15558,0.9445486
15559,0.5666892
15560,0.74164355
15561,0.91019773
15562,-0.5948899
15563,0.6237406
15564,0.32483312
15565,0.27393186
15566,0.5758394
15567,-0.56618917
15568,-0.16697918
15569,0.1117278
15570,-0.16492912
15571,-0.53843844
15572,0.92219806
15573,0.58983976
15574,0.78139454
15575,-0.04277607
15576,0.4513363
15577,0.8030451
15578,0.8041951
15579,0.9406985
15580,0.7766444
15581,0.960999
15582,-0.19342984
15583,-0.6835921
15584,0.1476287
15585,0.13162829
15586,-0.05052626
15587,-0.47813696
15588,-0.090977274
15589,0.8829471
15590,-0.64149106
15591,-0.9283482
15592,0.801445
15593,-0.7090427
15594,0.3912848
15595,0.20833021
15596,-0.0013250331
15597,0.20183004
15598,-0.8481462
15599,-0.73849344
15600,0.7670942
15601,0.07857697
15602,-0.8563464
15603,-0.07032676
15604,0.20073001
15605,-0.05882647
15606,-0.97754943
15607,0.5441886
15608,-0.019125478
15609,-0.21088026
15610,0.41623542
15611,0.54683864
15612,0.012225306
15613,0.80559516
15614,0.04207605
15615,0.15297882
15616,0.29023224
15617,0.5352884
15618,-0.31678292
15619,0.08447711
15620,0.24728118
15621,0.57448936
15622,0.720743
15623,-0.760294
15624,-0.31883296
15625,-0.87864697
15626,0.60129005
15627,0.71104276
15628,0.85559636
15629,0.99049973
15630,-0.5635391
15631,0.3793845
15632,-0.9841496
15633,0.60969025
15634,-0.69654244
15635,0.79134476
15636,0.9062977
15637,-0.4281857
15638,-0.3315833
15639,-0.9444486
15640,0.8489462
15641,0.92099804
15642,-0.1961299
15643,-0.23808095
15644,-0.41018525
15645,0.85824645
15646,0.83774596
15647,-0.74549365
15648,-0.84599614
15649,0.9670992
15650,0.479437
15651,0.71524286
15652,-0.36138403
15653,0.5466887
15654,-0.067726694
15655,-0.760644
15656,-0.6601915
15657,-0.34643367
15658,0.9528988
15659,0.8962974
15660,0.69264233
15661,-0.99894994
15662,0.37438437
15663,0.8765969
15664,-0.3085327
15665,0.26128152
15666,-0.76924425
15667,-0.8114953
15668,0.9796995
15669,-0.124928124
15670,0.5680892
15671,0.14952874
15672,-0.7647941
15673,0.055726394
15674,-0.6989425
15675,-0.89504737
15676,0.63039076
15677,-0.29153228
15678,-0.5172379
15679,0.4716368
15680,-0.6197905
15681,-0.3718343
15682,0.55918896
15683,-0.96169907
15684,-0.77439433
15685,0.30903274
15686,-0.85724646
15687,0.7260932
15688,0.9938998
15689,-0.4479362
15690,-0.23703092
15691,0.69064224
15692,0.06942674
15693,0.21663041
15694,-0.119277984
15695,0.31708294
15696,0.6468912
15697,0.2363809
15698,0.09847746
15699,-0.9219481
15700,-0.50333756
15701,0.44878623
15702,0.5044376
15703,0.87044674
15704,-0.71334285
15705,0.14297858
15706,0.28273207
15707,0.6592915
15708,0.79044473
15709,0.9010475
15710,-0.6221405
15711,0.26078153
15712,-0.2681317
15713,0.5103878
15714,0.5355884
15715,-0.8168954
15716,0.65979147
15717,-0.9953499
15718,-0.7725443
15719,0.05157629
15720,-0.81704545
15721,0.47348684
15722,-0.38108453
15723,-0.6048401
15724,-0.30213255
15725,0.41743544
15726,-0.78064454
15727,0.8266957
15728,0.67439187
15729,0.86169654
15730,0.5980399
15731,0.34948373
15732,-0.5318883
15733,0.3279832
15734,-0.3277332
15735,-0.641591
15736,-0.13082828
15737,0.5168879
15738,0.30878273
15739,-0.9961499
15740,-0.16462912
15741,0.3671842
15742,0.92754817
15743,0.4081852
15744,0.7238431
15745,-0.9777994
15746,-0.26878172
15747,-0.90189755
15748,0.32113302
15749,-0.60004
15750,-0.8975474
15751,-0.74664366
15752,-0.799895
15753,0.022225555
15754,0.67329186
15755,-0.21913047
15756,0.45013624
15757,0.03557589
15758,0.9865997
15759,0.9670992
15760,-0.1758794
15761,0.7774444
15762,-0.83104575
15763,-0.4754369
15764,0.25818145
15765,0.78294456
15766,0.22948074
15767,0.84989625
15768,-0.14942874
15769,0.3279332
15770,0.88189703
15771,-0.86744666
15772,0.6958424
15773,-0.13547839
15774,0.8723468
15775,-0.47443685
15776,-0.12247806
15777,-0.72589314
15778,0.21528038
15779,0.35848397
15780,-0.026525663
15781,-0.8717968
15782,0.9796995
15783,0.7635941
15784,0.9437486
15785,0.9277982
15786,0.5969899
15787,-0.3676842
15788,0.4675367
15789,0.2199305
15790,0.54188854
15791,0.09937748
15792,-0.6086402
15793,-0.29863247
15794,0.4515363
15795,0.51558787
15796,0.43463588
15797,0.3042826
15798,0.6629416
15799,-0.47798696
15800,-0.67049176
15801,-0.017025426
15802,-0.61739045
15803,-0.7474937
15804,-0.2120303
15805,0.6203405
15806,-0.069276735
15807,0.5955899
15808,0.06487662
15809,-0.64904124
15810,0.30233255
15811,-0.48623717
15812,0.49898747
15813,0.54648864
15814,0.77334434
15815,0.681442
15816,-0.0920273
15817,-0.3849846
15818,0.6831921
15819,0.29823247
15820,0.3235831
15821,0.9146979
15822,0.5557889
15823,-0.02077552
15824,-0.86094654
15825,0.13027826
15826,0.9249481
15827,-0.8868472
15828,0.50138754
15829,-0.68189204
15830,0.92569816
15831,0.9624491
15832,0.9464987
15833,0.679342
15834,-0.360084
15835,0.9889497
15836,-0.014625366
15837,-0.2724818
15838,-0.80889523
15839,-0.23928098
15840,0.5116378
15841,0.49693742
15842,0.55693895
15843,-0.16137904
15844,0.6776419
15845,-0.37723443
15846,-0.14277858
15847,-0.27493188
15848,0.109477736
15849,-0.90254754
15850,-0.17772944
15851,0.7282932
15852,0.79594487
15853,-0.73399335
15854,-0.7480437
15855,-0.34873372
15856,-0.66659164
15857,-0.96464914
15858,-0.45643643
15859,-0.5470887
15860,0.53803843
15861,0.018575465
15862,0.7679942
15863,-0.958749
15864,-0.8175954
15865,0.1162279
15866,0.59969
15867,0.5727393
15868,0.14647867
15869,-0.35578388
15870,-0.85719645
15871,-0.718843
15872,-0.9250981
15873,0.7754444
15874,0.73894346
15875,0.8044451
15876,0.7846946
15877,0.5877397
15878,-0.030475762
15879,0.9494987
15880,0.43013576
15881,0.7081427
15882,0.8605465
15883,0.05282632
15884,-0.2439311
15885,-0.043326084
15886,-0.07117678
15887,0.5307383
15888,0.84184605
15889,0.240181
15890,-0.90619767
15891,0.9563489
15892,-0.73509336
15893,-0.8637966
15894,0.34688368
15895,0.8640466
15896,0.13312833
15897,-0.0031750794
15898,0.920448
15899,-0.46463662
15900,-0.87899697
15901,0.3804345
15902,-0.19277982
15903,0.7037426
15904,-0.8994975
15905,-0.5400385
15906,-0.717693
15907,-0.020075502
15908,-0.77039427
15909,-0.6144404
15910,0.16902922
15911,0.38453463
15912,0.21323033
15913,-0.7505938
15914,-0.89729744
15915,-0.014325358
15916,-0.46203655
15917,-0.8469462
15918,0.09372734
15919,0.8309958
15920,0.37668443
15921,0.02682567
15922,-0.33938348
15923,-0.09677742
15924,0.7108428
15925,0.9562489
15926,-0.8431461
15927,-0.27443185
15928,0.1518788
15929,-0.5127878
15930,-0.8489462
15931,-0.34193355
15932,-0.17832945
15933,0.67164177
15934,0.9151979
15935,0.40268508
15936,-0.14852871
15937,-0.20078002
15938,-0.006775169
15939,0.7854446
15940,-0.320183
15941,0.90539765
15942,-0.8725468
15943,0.3400835
15944,-0.11422785
15945,-0.54303855
15946,-0.59083974
15947,0.760694
15948,0.89504737
15949,0.2994825
15950,-0.7690942
15951,-0.24883123
15952,-0.7735443
15953,-0.9116478
15954,0.4601865
15955,-0.4076852
15956,-0.6076902
15957,-0.92909825
15958,-0.80634516
15959,0.66129154
15960,0.59843993
15961,0.19442986
15962,0.75534385
15963,0.26858172
15964,0.838146
15965,0.8109953
15966,0.12132803
15967,0.08842721
15968,0.10137753
15969,-0.23843096
15970,-0.74664366
15971,0.84674615
15972,0.6197905
15973,0.3319833
15974,0.718493
15975,-0.520288
15976,0.5566389
15977,0.29283231
15978,0.59813994
15979,-0.97789943
15980,-0.32953325
15981,0.7327433
15982,0.71364284
15983,0.04827621
15984,-0.38473463
15985,0.29478237
15986,0.4631866
15987,-0.6974424
15988,0.36103404
15989,0.105827644
15990,0.84649616
15991,-0.40118504
15992,0.7391435
15993,0.7490937
15994,0.69064224
15995,0.9747994
15996,0.70219254
15997,-0.01802545
15998,-0.37383434
15999,-0.71909297
16000,-0.23653091
16001,-0.23193079
16002,-0.42063552
16003,-0.4319358
16004,-0.09757744
16005,-0.6244906
16006,-0.021325532
16007,0.6597415
16008,-0.49873745
16009,-0.062676564
16010,0.66634166
16011,-0.62529063
16012,-0.51068777
16013,-0.19527988
16014,0.959799
16015,0.7124928
16016,-0.8039451
16017,-0.4520863
16018,-0.46243656
16019,0.9870997
16020,-0.360134
16021,-0.52248806
16022,0.17672941
16023,0.5074877
16024,0.51298785
16025,-0.14912874
16026,-0.25828147
16027,-0.7876447
16028,0.6082402
16029,-0.99374986
16030,0.011625291
16031,-0.64299107
16032,-0.70999277
16033,0.8741469
16034,-0.5941399
16035,-0.22578065
16036,-0.6286407
16037,0.48813722
16038,0.21658042
16039,0.9105478
16040,-0.58218956
16041,0.28208205
16042,-0.37628442
16043,0.4998875
16044,-0.6548914
16045,0.30268258
16046,0.6174904
16047,0.120728016
16048,-0.91019773
16049,-0.7303433
16050,-0.68509215
16051,-0.5362884
16052,-0.73434335
16053,-0.49028724
16054,0.9005975
16055,-0.15117878
16056,-0.7444436
16057,0.27008176
16058,-0.59063977
16059,-0.5911898
16060,-0.8278957
16061,0.79294485
16062,-0.43778595
16063,0.102477565
16064,-0.9096978
16065,0.015775394
16066,0.8489962
16067,-0.52513814
16068,-0.5290882
16069,0.2041301
16070,0.63489085
16071,0.07912698
16072,-0.2709818
16073,-0.44608614
16074,0.80579513
16075,-0.3153829
16076,-0.38123453
16077,0.19302982
16078,-0.24453111
16079,0.37028426
16080,0.3796345
16081,-0.81499535
16082,-0.74229354
16083,0.12672816
16084,0.68589216
16085,0.69339234
16086,0.66704166
16087,-0.45338634
16088,0.23718093
16089,-0.40193504
16090,-0.838196
16091,-0.8833471
16092,-0.057676442
16093,0.27838197
16094,0.05397635
16095,0.4079852
16096,-0.35503387
16097,0.16927923
16098,-0.19712994
16099,0.33273333
16100,-0.9781995
16101,0.08282707
16102,-0.6193905
16103,0.63299084
16104,0.84114605
16105,-0.8772469
16106,-0.8483962
16107,-0.08067702
16108,0.7362434
16109,-0.48393708
16110,0.35078377
16111,0.03252581
16112,-0.2438311
16113,-0.18622966
16114,0.28678218
16115,0.96219903
16116,-0.31963298
16117,0.98339957
16118,-0.46668667
16119,0.6599915
16120,0.8279457
16121,0.5567389
16122,-0.3640341
16123,0.23803096
16124,0.8324958
16125,-0.5363384
16126,-0.5142878
16127,-0.8600465
16128,0.057676442
16129,0.42163554
16130,0.37103426
16131,-0.6890422
16132,0.6195405
16133,0.3445836
16134,-0.45373634
16135,-0.9792495
16136,0.6549914
16137,0.9799495
16138,0.48773718
16139,-0.27888197
16140,0.027825696
16141,0.25113127
16142,-0.1718293
16143,-0.82459563
16144,0.2840821
16145,0.8924473
16146,0.11462787
16147,0.838596
16148,0.22928073
16149,0.07007675
16150,-0.4874372
16151,0.9575489
16152,-0.6531913
16153,0.5930898
16154,-0.21868047
16155,0.61399037
16156,-0.9031976
16157,-0.8172454
16158,0.7958949
16159,-0.29738244
16160,0.06942674
16161,-0.019425485
16162,-0.28133205
16163,0.719743
16164,0.7031926
16165,0.36628416
16166,-0.59848994
16167,0.27453187
16168,-0.5826896
16169,0.9464487
16170,0.58093953
16171,0.66704166
16172,-0.98634964
16173,-0.45943648
16174,0.2592815
16175,-0.71719295
16176,0.5967899
16177,-0.1159779
16178,-0.034425862
16179,-0.5532888
16180,-0.6053401
16181,0.479387
16182,0.29903248
16183,-0.19397984
16184,-0.5166379
16185,-0.060676515
16186,-0.921198
16187,-0.82314557
16188,-0.4635866
16189,0.3125328
16190,0.6913923
16191,0.5777894
16192,-0.61379033
16193,0.8848471
16194,0.480387
16195,0.86104655
16196,0.42938572
16197,0.41463536
16198,-0.0919773
