,0
12330,0.3119828
12331,0.55723894
12332,-0.54578865
12333,0.11347783
12334,0.6882922
12335,0.117227934
12336,-0.7750444
12337,-0.04527613
12338,0.13942848
12339,-0.30248258
12340,0.9646991
12341,-0.87279683
12342,-0.13012825
12343,-0.041026026
12344,-0.6982425
12345,-0.77024424
12346,-0.77019423
12347,-0.7793445
12348,-0.14747868
12349,-0.10757769
12350,-0.18262957
12351,0.36878422
12352,-0.26973173
12353,-0.17467937
12354,-0.020525513
12355,0.9839496
12356,-0.99779993
12357,0.51833797
12358,-0.7080427
12359,-0.08737718
12360,-0.280932
12361,0.97389936
12362,0.9166479
12363,0.43318582
12364,0.2563314
12365,-0.4197855
12366,0.7632941
12367,0.37283432
12368,-0.3315833
12369,0.47818696
12370,0.6178904
12371,-0.63064075
12372,-0.801095
12373,-0.6336408
12374,-0.0881272
12375,-0.52523816
12376,-0.25408134
12377,-0.57713944
12378,0.07447686
12379,0.88729715
12380,-0.8605465
12381,0.81044525
12382,-0.67464185
12383,0.8282957
12384,-0.4111353
12385,0.280132
12386,-0.4926873
12387,-0.058326457
12388,0.6558914
12389,0.4957374
12390,0.8519963
12391,0.5803395
12392,-0.2881322
12393,-0.1277282
12394,0.15777895
12395,0.7796445
12396,0.5023876
12397,0.8672967
12398,0.79024476
12399,0.5069377
12400,-0.62884074
12401,0.16542913
12402,0.7491437
12403,0.7716443
12404,-0.15262881
12405,0.57453936
12406,0.4763869
12407,0.003125078
12408,-0.18242957
12409,0.3678342
12410,0.57873946
12411,0.13022825
12412,0.48613715
12413,-0.54623866
12414,0.17897947
12415,-0.8559964
12416,0.10052751
12417,0.37803444
12418,0.6719918
12419,-0.7257931
12420,0.57858944
12421,-0.8280457
12422,-0.44068602
12423,-0.26648167
12424,-0.9246481
12425,0.3163829
12426,-0.26188156
12427,0.6281407
12428,0.960899
12429,0.7683442
12430,0.9237981
12431,-0.75124377
12432,-0.9161979
12433,-0.8943974
12434,0.2682817
12435,0.19537988
12436,0.89384735
12437,0.06277657
12438,-0.7911948
12439,-0.40528512
12440,0.1359784
12441,0.38273457
12442,-0.69384235
12443,0.48513713
12444,0.17442936
12445,-0.5119878
12446,0.9268982
12447,-0.007975199
12448,-0.18372959
12449,0.8144454
12450,0.9303983
12451,0.88589716
12452,0.959949
12453,0.8358459
12454,-0.3432836
12455,0.7475437
12456,-0.29368234
12457,-0.9941999
12458,-0.14847872
12459,-0.6077902
12460,0.34128353
12461,0.639641
12462,0.44538614
12463,-0.6419911
12464,0.6672917
12465,0.7750444
12466,-0.15147878
12467,0.6752419
12468,0.59808993
12469,0.10897773
12470,0.43003574
12471,-0.19627991
12472,0.99794996
12473,0.08657716
12474,0.40268508
12475,0.5382885
12476,0.26633167
12477,-0.09657741
12478,0.40268508
12479,0.96609914
12480,-0.34168354
12481,-0.8493462
12482,0.19702992
12483,0.62144053
12484,-0.9892497
12485,-0.28853223
12486,0.50108755
12487,0.9838996
12488,0.7847446
12489,-0.43593588
12490,0.77689445
12491,-0.8829971
12492,-0.90419763
12493,-0.6843921
12494,-0.061576538
12495,-0.21783045
12496,-0.017425437
12497,0.30673265
12498,0.49418736
12499,-0.32708317
12500,0.20668016
12501,-0.07562689
12502,0.8528463
12503,0.3043326
12504,0.3310333
12505,0.64674115
12506,0.72984326
12507,0.33888346
12508,0.12302808
12509,-0.005625141
12510,0.7935448
12511,-0.6527413
12512,0.2075802
12513,-0.22238056
12514,-0.33118328
12515,-0.2079802
12516,0.90539765
12517,-0.26173154
12518,-0.6672917
12519,-0.93099827
12520,0.8886472
12521,-0.43673593
12522,0.7410435
12523,0.048676215
12524,-0.3919348
12525,0.21038026
12526,-0.46223655
12527,0.9567989
12528,-0.1161279
12529,0.23753093
12530,-0.72099304
12531,0.58253956
12532,0.10967774
12533,0.07432686
12534,0.3830346
12535,0.08527713
12536,-0.65444136
12537,0.018475462
12538,0.65744144
12539,-0.19567989
12540,0.03837596
12541,-0.26513162
12542,-0.6958924
12543,-0.94014853
12544,0.30648267
12545,-0.20253006
12546,-0.9529488
12547,-0.09792745
12548,-0.4880872
12549,-0.7965449
12550,0.80174506
12551,0.18727969
12552,0.04277607
12553,0.23248081
12554,0.13937849
12555,0.2199305
12556,-0.9396985
12557,0.44948623
12558,-0.77834445
12559,0.84944624
12560,0.59839
12561,0.15077877
12562,-0.29048225
12563,0.30188254
12564,-0.42203555
12565,-0.031025775
12566,-0.98519963
12567,-0.2832321
12568,0.9498987
12569,0.26223156
12570,0.14117853
12571,-0.8876472
12572,0.23018076
12573,-0.10922773
12574,0.46848673
12575,0.47028676
12576,0.28313208
12577,0.960299
12578,-0.38668466
12579,0.66859174
12580,-0.9714493
12581,-0.8947474
12582,0.47518688
12583,-0.19272982
12584,-0.59423983
12585,-0.4205855
12586,-0.65214133
12587,-0.50193757
12588,0.6447911
12589,-0.30623266
12590,0.87844694
12591,-0.9243481
12592,0.34248355
12593,0.87824696
12594,-0.68659216
12595,-0.86139655
12596,-0.2363809
12597,-0.02122553
12598,-0.21158029
12599,-0.518788
12600,0.91349787
12601,-0.38968474
12602,0.92989826
12603,0.5835896
12604,0.19392985
12605,-0.59053975
12606,0.82264555
12607,0.56633914
12608,0.033025827
12609,0.26248157
12610,-0.85449636
12611,0.019775495
12612,0.8053951
12613,0.036875922
12614,0.9481487
12615,-0.7086427
12616,-0.48928723
12617,0.5950399
12618,-0.22968075
12619,-0.5459387
12620,0.8366959
12621,0.73814344
12622,0.3633841
12623,0.43508586
12624,-0.32993326
12625,0.7299433
12626,-0.14267857
12627,0.021725543
12628,-0.17417936
12629,-0.5108878
12630,0.8309458
12631,-0.06472662
12632,-0.58643967
12633,-0.19327983
12634,-0.6034401
12635,0.46913671
12636,-0.7628941
12637,0.8168454
12638,0.04877622
12639,-0.40053502
12640,-0.5773394
12641,0.440086
12642,0.4915373
12643,0.29293233
12644,-0.6516413
12645,-0.38528463
12646,-0.45638642
12647,0.5804395
12648,-0.81694543
12649,0.00032500812
12650,0.6745419
12651,0.6718418
12652,-0.12357809
12653,0.37868446
12654,0.57943946
12655,0.34143353
12656,-0.5081877
12657,0.27873197
12658,-0.3917848
12659,-0.35048378
12660,0.319933
12661,-0.45123628
12662,0.74154353
12663,0.84754616
12664,-0.47358683
12665,-0.066976674
12666,-0.84029603
12667,0.0046251155
12668,-0.9495487
12669,0.58168954
12670,0.9819996
12671,0.55003875
12672,-0.7893447
12673,0.5126378
12674,0.6235906
12675,-0.7514438
12676,-0.15142879
12677,-0.30568263
12678,0.7407935
12679,0.35803396
12680,-0.37458438
12681,0.38283458
12682,0.022575565
12683,-0.87934697
12684,0.1475287
12685,-0.85794646
12686,0.32533312
12687,0.29833245
12688,-0.1161279
12689,-0.3081327
12690,-0.14662866
12691,-0.05402635
12692,0.07312683
12693,0.85859644
12694,0.85134625
12695,-0.66524166
12696,0.9827996
12697,-0.57298934
12698,-0.7113428
12699,-0.92479813
12700,-0.24643116
12701,0.2162304
12702,-0.5160879
12703,-0.6559914
12704,0.4520363
12705,0.90684766
12706,0.86364657
12707,-0.3117328
12708,-0.19587989
12709,0.19842996
12710,-0.36948425
12711,-0.4153354
12712,0.087527186
12713,-0.76074404
12714,-0.36918423
12715,-0.3440836
12716,0.16612916
12717,-0.5104378
12718,-0.1799795
12719,-0.061276533
12720,-0.5755894
12721,0.7392435
12722,0.59924
12723,-0.033425834
12724,0.6450911
12725,0.84029603
12726,0.44913623
12727,0.49288732
12728,0.78484464
12729,-0.6148404
12730,0.65859145
12731,-0.39793494
12732,-0.21938048
12733,0.8423461
12734,-0.3516338
12735,-0.919698
12736,0.48958725
12737,0.7764944
12738,0.6202405
12739,-0.4591865
12740,-0.5413885
12741,0.53048825
12742,-0.6167904
12743,-0.46848673
12744,0.3436836
12745,-0.64104104
12746,0.5177379
12747,0.44323608
12748,0.14627865
12749,0.20228006
12750,0.7233931
12751,0.4279357
12752,-0.48963726
12753,0.3803845
12754,0.9395485
12755,0.1802295
12756,-0.28588215
12757,0.4631866
12758,0.056176405
12759,0.86594665
12760,0.55313885
12761,0.87969697
12762,-0.98629963
12763,0.5494387
12764,-0.65829146
12765,-0.50333756
12766,-0.4930373
12767,-0.76949424
12768,0.7116428
12769,-0.022325559
12770,0.26438162
12771,0.52973825
12772,-0.60594016
12773,0.90294755
12774,0.6970424
12775,-0.87854695
12776,0.058526464
12777,-0.8117953
12778,0.54578865
12779,-0.06872672
12780,0.7325933
12781,0.23878098
12782,-0.95034873
12783,-0.5307383
12784,-0.18702967
12785,-0.7122928
12786,0.39808494
12787,-0.23403086
12788,0.5716393
12789,-0.6237406
12790,0.45698643
12791,0.60164005
12792,0.58638966
12793,0.91829795
12794,-0.4848371
12795,0.63689095
12796,0.5161879
12797,-0.3111328
12798,-0.34103352
12799,-0.8683967
12800,-0.88699716
12801,-0.6444411
12802,-0.8523463
12803,-0.83189577
12804,0.22153054
12805,-0.7030926
12806,-0.003525088
12807,-0.35118377
12808,0.5673392
12809,-0.16342908
12810,-0.62224054
12811,-0.49558738
12812,-0.6163404
12813,0.06477662
12814,-0.6573914
12815,0.43393585
12816,-0.28553215
12817,-0.82649565
12818,-0.034775868
12819,0.14217855
12820,0.11262782
12821,-0.58093953
12822,-0.27668193
12823,0.09347734
12824,0.66599166
12825,0.15317883
12826,-0.6963424
12827,0.13782844
12828,0.016225405
12829,0.7441436
12830,-0.23478086
12831,-0.09652741
12832,-0.05682642
12833,0.36953422
12834,0.41453537
12835,0.43013576
12836,0.5177379
12837,-0.89729744
12838,0.09407735
12839,-0.38208455
12840,-0.9488487
12841,0.13437836
12842,0.90839773
12843,0.86184657
12844,0.72974324
12845,-0.08152704
12846,0.25543138
12847,0.8030451
12848,0.7172929
12849,0.09237731
12850,-0.77839446
12851,-0.2198305
12852,0.27848196
12853,0.33318332
12854,0.22708067
12855,0.5833896
12856,-0.83079576
12857,0.63794094
12858,0.31118277
12859,0.280582
12860,0.11342783
12861,0.6526913
12862,-0.75399387
12863,-0.8994475
12864,0.39368483
12865,-0.8875972
12866,-0.86244655
12867,0.09412735
12868,0.5735393
12869,-0.7226431
12870,0.75269383
12871,0.8319958
12872,0.4838871
12873,-0.12322808
12874,-0.12312808
12875,-0.38988474
12876,0.69149226
12877,0.5019876
12878,0.66904175
12879,-0.15752894
12880,0.958699
12881,0.93374836
12882,-0.6478412
12883,-0.16732918
12884,-0.3722843
12885,-0.8291457
12886,-0.12977825
12887,-0.6922423
12888,0.57903945
12889,0.87824696
12890,0.6761419
12891,0.2589315
12892,-0.41868547
12893,0.28583214
12894,0.5879897
12895,0.37858447
12896,-0.052526314
12897,-0.79324484
12898,0.6918923
12899,-0.49783745
12900,-0.46078652
12901,0.9885997
12902,-0.76724416
12903,0.07507688
12904,-0.25373134
12905,0.5765394
12906,-0.19492987
12907,0.6358909
12908,0.26168156
12909,-0.31118277
12910,0.479237
12911,-0.6886422
12912,0.6191405
12913,0.6244406
12914,0.6492912
12915,-0.78609467
12916,0.3676842
12917,-0.7288932
12918,0.7778444
12919,-0.6478412
12920,-0.02597565
12921,0.024525613
12922,0.20878021
12923,-0.69414234
12924,0.52743816
12925,0.4197355
12926,0.1959799
12927,-0.8982475
12928,-0.33758345
12929,0.3153829
12930,0.8912473
12931,-0.7953449
12932,0.521488
12933,0.24453111
12934,0.62039053
12935,-0.90144753
12936,-0.2195305
12937,0.5474887
12938,0.84669614
12939,-0.8198455
12940,-0.7647941
12941,0.8083452
12942,0.5379385
12943,0.9472487
12944,0.6526913
12945,-0.5425386
12946,0.559689
12947,0.06037651
12948,-0.41703543
12949,-0.92599815
12950,0.80194503
12951,0.34738368
12952,-0.97914946
12953,0.29678243
12954,0.8568964
12955,-0.62614065
12956,-0.8684467
12957,0.20903023
12958,-0.801445
12959,-0.44923624
12960,-0.57798946
12961,-0.3643341
12962,-0.5519888
12963,0.100927524
12964,-0.08862722
12965,0.67854196
12966,0.22108053
12967,-0.021275532
12968,-0.10882772
12969,0.99869996
12970,-0.9310483
12971,0.679542
12972,0.76274407
12973,0.1556789
12974,0.74979377
12975,0.8928473
12976,-0.57788944
12977,-0.4757369
12978,0.7357434
12979,-0.18182954
12980,-0.058526464
12981,-0.42728567
12982,-0.26443163
12983,0.721193
12984,0.89499736
12985,-0.44298607
12986,0.92629814
12987,0.761044
12988,0.36288407
12989,0.17907947
12990,0.68349206
12991,0.08677717
12992,-0.50073755
12993,-0.42748567
12994,-0.2562814
12995,-0.16892922
12996,0.23848096
12997,0.759744
12998,-0.99254984
12999,0.68119204
13000,-0.11817796
13001,0.42288557
13002,0.58568966
13003,0.74664366
13004,-0.5356884
13005,-0.2240306
13006,-0.160279
13007,0.5261381
13008,0.2119803
13009,-0.18347959
13010,-0.29118228
13011,0.83534586
13012,0.1400285
13013,0.19587989
13014,0.23388085
13015,-0.07877697
13016,-0.8775969
13017,0.88849723
13018,0.5349384
13019,-0.28288206
13020,0.18302958
13021,0.5558389
13022,0.7248931
13023,-0.4282357
13024,-0.6845921
13025,-0.24243106
13026,-0.45138627
13027,0.17557938
13028,0.020475512
13029,0.6308408
13030,-0.7229931
13031,-0.056276407
13032,0.36223406
13033,0.61459035
13034,0.7804945
13035,-0.47718692
13036,-0.4321858
13037,-0.52318805
13038,0.10067752
13039,-0.09377734
13040,0.6580415
13041,0.53428835
13042,0.6231906
13043,-0.08707718
13044,-0.17547938
13045,-0.33953348
13046,0.17267932
13047,-0.3006325
13048,-0.36113402
13049,-0.62609065
13050,0.8657466
13051,0.11392785
13052,0.5088877
13053,-0.11157779
13054,0.2769319
13055,0.68549216
13056,0.06607665
13057,0.81084526
13058,0.49578738
13059,-0.4159854
13060,0.055726394
13061,-0.49333733
13062,0.6186905
13063,0.1478287
13064,0.35033375
13065,0.8437961
13066,-0.679392
13067,0.5054376
13068,-0.15837896
13069,0.5114378
13070,0.7774444
13071,-0.98534966
13072,-0.9924498
13073,-0.99965
13074,-0.2442311
13075,0.62654066
13076,0.115027875
13077,0.12657817
13078,0.08532713
13079,-0.5435886
13080,0.17187929
13081,0.3681342
13082,-0.027925698
13083,-0.6548914
13084,-0.43938598
13085,-0.9519488
13086,-0.23413086
13087,-0.9115978
13088,-0.62604064
13089,0.02597565
13090,0.8549464
13091,-0.058576465
13092,-0.23838095
13093,-0.8365459
13094,0.11492787
13095,0.3519838
13096,-0.07357684
13097,-0.57838947
13098,0.7876447
13099,-0.110677764
13100,0.40643516
13101,0.24318108
13102,-0.047826197
13103,0.6478412
13104,-0.9511488
13105,-0.8060951
13106,-0.18497962
13107,0.44493613
13108,0.2966324
13109,-0.48183703
13110,-0.920098
13111,0.842046
13112,0.81469536
13113,-0.25293133
13114,0.8037951
13115,-0.10692767
13116,0.84074605
13117,0.8890472
13118,0.09757744
13119,0.8041451
13120,-0.5677392
13121,0.77879447
13122,0.23868097
13123,-0.82239556
13124,0.6917923
13125,0.22148053
13126,0.19697993
13127,-0.5761394
13128,0.83004576
13129,0.8886972
13130,0.9972999
13131,-0.2315808
13132,0.21708043
13133,0.2722818
13134,0.73849344
13135,-0.07567689
13136,-0.3119828
13137,0.13807845
13138,-0.9241481
13139,-0.48963726
13140,0.098127455
13141,0.51288784
13142,-0.6876422
13143,-0.05047626
13144,-0.47663692
13145,-0.45298633
13146,0.47898698
13147,0.4593865
13148,0.09072727
13149,0.14217855
13150,-0.24048102
13151,0.45823646
13152,0.75654393
13153,0.8315958
13154,0.9121978
13155,0.16557914
13156,-0.8646466
13157,-0.35353383
13158,0.93854845
13159,-0.7448436
13160,0.7360434
13161,-0.22318058
13162,0.8136954
13163,-0.0359759
13164,0.3558339
13165,-0.9264982
13166,0.89274734
13167,0.76719415
13168,-0.7795445
13169,-0.21663041
13170,-0.8641466
13171,-0.7697442
13172,0.879147
13173,-0.9908998
13174,-0.79414487
13175,-0.81019527
13176,-0.89039725
13177,0.21923049
13178,0.5307383
13179,-0.2637316
13180,-0.71014273
13181,-0.34188354
13182,-0.074926876
13183,0.4235856
13184,0.84214604
13185,-0.27073178
13186,0.40128502
13187,0.97459936
13188,-0.33728343
13189,0.2638316
13190,-0.9666992
13191,0.18672967
13192,0.33683342
13193,0.075426884
13194,0.54223853
13195,-0.3804345
13196,0.6716918
13197,0.6985425
13198,-0.9112478
13199,0.12647817
13200,-0.122228056
13201,-0.75724393
13202,-0.85294634
13203,0.14992875
13204,-0.5826896
13205,-0.2719318
13206,0.57368934
13207,-0.0014750368
13208,-0.9723493
13209,0.838946
13210,0.3684842
13211,-0.6125403
13212,0.16767919
13213,0.35313383
13214,-0.0023250582
13215,-0.0759769
13216,-0.24998125
13217,0.6695417
13218,0.3276332
13219,0.24628116
13220,-0.15662892
13221,0.15902898
13222,0.5328883
13223,0.5739393
13224,0.42728567
13225,-0.32963324
13226,-0.40128502
13227,-0.97534937
13228,-0.5439386
13229,-0.8194455
13230,-0.719193
13231,0.85344636
13232,-0.07387685
13233,-0.040226005
13234,0.040076002
13235,0.065776646
13236,0.027825696
13237,-0.77439433
13238,-0.4718368
13239,0.88269705
13240,-0.5956899
13241,0.38643467
13242,-0.5004375
13243,-0.7877447
13244,-0.39698493
13245,0.41008526
13246,0.8843471
13247,0.678692
13248,-0.5037876
13249,-0.2876822
13250,-0.97044927
13251,0.9900997
13252,-0.67124176
13253,-0.9931998
13254,0.09072727
13255,0.30913273
13256,-0.3365834
13257,0.5853896
13258,-0.13142829
13259,-0.5704393
13260,-0.18642966
13261,0.9712493
13262,-0.4633866
13263,0.20708017
13264,0.15147878
13265,-0.1404785
13266,0.64959127
13267,-0.49238732
13268,-0.89729744
13269,-0.7268432
13270,-0.034225855
13271,0.30073252
13272,-0.45308632
13273,0.6042901
13274,0.004175104
13275,-0.045726143
13276,0.9851496
13277,-0.40968525
13278,0.74849373
13279,-0.97689945
13280,0.5768894
13281,0.59914
13282,-0.21068026
13283,0.64259106
13284,0.64264107
13285,0.60059
13286,-0.3000325
13287,0.24168104
13288,0.6199905
13289,0.004725118
13290,-0.91819793
13291,0.7665942
13292,0.6437911
13293,0.09657741
13294,-0.74694365
13295,-0.37048426
13296,0.65869147
13297,0.79634494
13298,-0.73709345
13299,-0.027525688
13300,-0.3721843
13301,0.3874847
13302,0.26078153
13303,-0.5460386
13304,0.5761394
13305,0.65214133
13306,0.26823172
13307,-0.9364484
13308,0.6891422
13309,-0.92594814
13310,0.5298883
13311,-0.39783496
13312,0.6964424
13313,0.43793595
13314,-0.798395
13315,-0.12022801
13316,0.13247831
13317,-0.44573614
13318,-0.4128853
13319,0.0065751644
13320,-0.14532863
13321,0.95049876
13322,-0.759294
13323,-0.16732918
13324,0.84374607
13325,0.20578015
13326,-0.12337808
13327,0.80519515
13328,0.9154979
13329,0.81009525
13330,0.5634891
13331,0.7460436
13332,-0.2847821
13333,0.90199757
13334,-0.41683543
13335,0.958699
13336,0.32908323
13337,-0.34723368
13338,0.26913172
13339,0.90599763
13340,-0.09897748
13341,-0.49118727
13342,0.6660417
13343,-0.9675992
13344,-0.8364459
13345,0.8248456
13346,0.78289455
13347,-0.30643266
13348,0.39068475
13349,-0.41473538
13350,-0.09082727
13351,-0.37278432
13352,-0.66144156
13353,-0.9887997
13354,-0.36613417
13355,0.79554486
13356,0.70214254
13357,0.6159904
13358,-0.12082802
13359,0.7387935
13360,-0.2843821
13361,0.124178104
13362,-0.95464885
13363,-0.3476337
13364,-0.9357484
13365,-0.80559516
13366,-0.08922723
13367,0.29763243
13368,0.29633242
13369,-0.81054527
13370,0.9529488
13371,-0.15322883
13372,-0.3769344
13373,-0.6361409
13374,-0.3709843
13375,-0.27523187
13376,-0.72679317
13377,0.39753494
13378,-0.5781394
13379,-0.6483912
13380,0.78994477
13381,-0.0018750469
13382,0.074176855
13383,-0.14467862
13384,0.93634844
13385,0.047076177
13386,-0.39803496
13387,0.9834996
13388,-0.39473486
13389,0.37528437
13390,0.021375535
13391,0.7711443
13392,-0.9047976
13393,0.17867947
13394,-0.42608565
13395,-0.26748168
13396,-0.40288508
13397,-0.4558864
13398,0.016625416
13399,-0.17042926
13400,0.8469962
13401,-0.9108478
13402,0.8321958
13403,-0.7453436
13404,0.9376984
13405,-0.103027575
13406,0.82079554
13407,-0.0028250706
13408,-0.7268932
13409,-0.98139954
13410,-0.880597
13411,0.7115928
13412,-0.8082952
13413,-0.8981975
13414,0.5264882
13415,0.53783846
13416,0.279632
13417,-0.6878422
13418,0.25503138
13419,0.6639916
13420,-0.078976974
13421,0.76124406
13422,0.7362434
13423,0.011025276
13424,-0.18727969
13425,-0.21888047
13426,0.049426235
13427,0.5837896
13428,0.06712668
13429,-0.05922648
13430,0.43933597
13431,-0.9984
13432,0.320333
13433,-0.2364809
13434,-0.6080402
13435,0.5723893
13436,0.5329383
13437,-0.35498387
13438,-0.4160854
13439,0.7751944
13440,-0.73709345
13441,0.99814993
13442,-0.9084977
13443,0.17752944
13444,-0.58553964
13445,0.960349
13446,0.5926398
13447,0.18592964
13448,0.69304234
13449,-0.5792895
13450,-0.7781944
13451,-0.32558313
13452,-0.800245
13453,0.1441286
13454,-0.08587715
13455,0.6244406
13456,-0.30193254
13457,0.88999724
13458,-0.6753419
13459,-0.38298458
13460,0.61699045
13461,-0.083377086
13462,-0.8684967
13463,0.38153455
13464,-0.7174429
13465,-0.40358508
13466,0.8477462
13467,-0.29093227
13468,0.08502713
13469,-0.09907748
13470,0.99794996
13471,0.8076952
13472,0.70294255
13473,0.3159829
13474,0.46918672
13475,-0.97499937
13476,-0.4322358
13477,-0.12557814
13478,-0.10782769
13479,-0.7548939
13480,-0.95274884
13481,-0.01837546
13482,-0.2591315
13483,0.8868472
13484,0.1800795
13485,0.20693018
13486,-0.24468112
13487,-0.6126903
13488,-0.6851921
13489,-0.7690442
13490,-0.15837896
13491,-0.046326157
13492,-0.3155329
13493,-0.96154904
13494,-0.8986475
13495,-0.46283656
13496,0.77379435
13497,-0.89469737
13498,0.9115978
13499,0.85014623
13500,-0.4764369
13501,-0.70154256
13502,0.21258031
13503,0.73774344
13504,0.3279332
13505,-0.040976025
13506,0.99049973
13507,0.67419183
13508,0.74164355
13509,0.62954074
13510,0.036525913
13511,0.98714966
13512,0.879897
13513,-0.7677442
13514,-0.17827946
13515,-0.5845396
13516,-0.009575239
13517,-0.9437486
13518,0.77479434
13519,0.043526087
13520,-0.21143028
13521,-0.08837721
13522,-0.35873398
13523,-0.7250431
13524,0.2634816
13525,0.4838371
13526,0.83464587
13527,0.7287932
13528,0.799195
13529,0.8552964
13530,0.88924724
13531,0.680942
13532,-0.880297
13533,-0.13127828
13534,-0.7795445
13535,0.33453336
13536,0.6486412
13537,-0.030825771
13538,-0.06537663
13539,0.2559814
13540,-0.76189405
13541,0.5937898
13542,-0.9281982
13543,0.09732743
13544,-0.4846371
13545,-0.8286457
13546,0.97044927
13547,-0.007075177
13548,-0.21958049
13549,0.2562314
13550,0.9533488
13551,-0.9418985
13552,0.5969399
13553,-0.240231
13554,-0.0069751744
13555,-0.05092627
13556,-0.79404485
13557,-0.65444136
13558,-0.7495437
13559,-0.013175329
13560,-0.9032476
13561,0.14502862
13562,0.9279482
13563,0.047876198
13564,0.3519338
13565,0.29003224
13566,-0.958249
13567,-0.3568839
13568,-0.067826696
13569,-0.21103027
13570,0.7003925
13571,0.17082927
13572,-0.18927974
13573,-0.59398985
13574,0.9303483
13575,0.07312683
13576,-0.07387685
13577,0.80509514
13578,0.6492912
13579,-0.66579163
13580,-0.33573338
13581,-0.97829944
13582,0.25403136
13583,-0.6867922
13584,0.32683316
13585,-0.46588665
13586,-0.05642641
13587,-0.760644
13588,-0.22458062
13589,0.91369784
13590,-0.80314505
13591,0.57298934
13592,0.86569667
13593,-0.22873072
13594,0.9162979
13595,-0.62879074
13596,0.69764245
13597,0.5912398
13598,-0.5291882
13599,0.8559964
13600,0.9879997
13601,-0.67504185
13602,0.45328632
13603,-0.6643416
13604,0.99369985
13605,0.32328308
13606,-0.4595365
13607,0.3516838
13608,0.48568714
13609,0.35273382
13610,-0.3832346
13611,-0.054626364
13612,0.41333532
13613,0.679192
13614,-0.38083452
13615,0.9085977
13616,-0.33653343
13617,-0.6580415
13618,0.31273282
13619,0.03637591
13620,-0.49808747
13621,0.82974577
13622,0.23193079
13623,-0.08857721
13624,-0.4910873
13625,-0.7643441
13626,-0.16767919
13627,-0.78174454
13628,-0.63424087
13629,-0.82314557
13630,-0.40718517
13631,0.97309935
13632,-0.50558764
13633,0.56118906
13634,-0.44138604
13635,0.46633667
13636,-0.36918423
13637,0.36573413
13638,0.15677892
13639,0.7720443
13640,-0.97529936
13641,-0.38473463
13642,0.5057877
13643,0.31293282
13644,-0.17662941
13645,0.22928073
13646,-0.64254105
13647,-0.49388734
13648,0.71449286
13649,0.6921923
13650,-0.27548188
13651,-0.79324484
13652,0.2640316
13653,0.9635991
13654,-0.17687942
13655,-0.25003126
13656,-0.43853596
13657,-0.35218382
13658,-0.32268307
13659,0.8715468
13660,0.69884247
13661,-0.23813096
13662,-0.6687417
13663,0.34593365
13664,-0.044226106
13665,0.2683317
13666,-0.93814844
13667,-0.7803945
13668,-0.45713642
13669,-0.97759944
13670,-0.034325857
13671,0.10717768
13672,-0.48303708
13673,0.56493914
13674,0.24488112
13675,0.016625416
13676,-0.7428936
13677,-0.11137778
13678,0.15272881
13679,0.22658066
13680,-0.60229003
13681,-0.50613767
13682,-0.28228205
13683,0.121478036
13684,-0.6129903
13685,0.45833647
13686,0.3229831
13687,0.6970424
13688,-0.8328458
13689,-0.77409434
13690,0.758694
13691,-0.20308007
13692,-0.18167955
13693,-0.84874624
13694,-0.6611915
13695,0.9861997
13696,0.719793
13697,-0.19122978
13698,-0.11477787
13699,0.82459563
13700,-0.8723968
13701,0.17047927
13702,0.31458285
13703,-0.110727765
13704,-0.2598315
13705,-0.51673794
13706,-0.55028874
13707,-0.1681292
13708,0.41528538
13709,0.99759996
13710,0.5406885
13711,-0.022575565
13712,-0.77914447
13713,0.05112628
13714,0.3922848
13715,0.6363409
13716,-0.5236881
13717,0.20858021
13718,-0.5236881
13719,-0.025675641
13720,0.5399885
13721,-0.1877797
13722,-0.5295382
13723,-0.5969399
13724,-0.52358806
13725,0.09677742
13726,-0.91949797
13727,0.88239706
13728,-0.18047951
13729,-0.46348658
13730,0.42603564
13731,0.10847771
13732,0.80099505
13733,-0.5958899
13734,0.6863922
13735,-0.6491912
13736,-0.1117278
13737,-0.99024975
13738,-0.1038776
13739,-0.10242756
13740,-0.23143078
13741,-0.42303556
13742,-0.35678393
13743,-0.83409584
13744,0.77764446
13745,0.21728043
13746,-0.055526387
13747,-0.08657716
13748,0.5482387
13749,0.38948473
13750,0.9089477
13751,0.71869296
13752,0.6841421
13753,0.7578939
13754,-0.5796395
13755,0.13422835
13756,0.29688242
13757,0.5555389
13758,-0.68574214
13759,0.38738468
13760,0.014225355
13761,-0.22668067
13762,-0.62119055
13763,0.8321958
13764,-0.20503013
13765,-0.014325358
13766,-0.6433911
13767,-0.10697767
13768,0.49708742
13769,0.960699
13770,0.8196955
13771,0.08527713
13772,0.91444784
13773,-0.021975549
13774,0.1483287
13775,-0.6519913
13776,0.5045876
13777,0.23933098
13778,0.85744643
13779,0.679392
13780,-0.25008124
13781,-0.0064251604
13782,0.44073603
13783,-0.64974123
13784,-0.1040276
13785,-0.41848546
13786,0.93054825
13787,0.1279282
13788,0.47188678
13789,-0.7272432
13790,0.019025475
13791,0.5505888
13792,-0.9453986
13793,-0.6200405
13794,-0.19712994
13795,0.046976175
13796,-0.46128654
13797,-0.70649266
13798,0.048526213
13799,0.88279706
13800,-0.091827296
13801,-0.32063302
13802,-0.8691467
13803,-0.19262981
13804,-0.26278156
13805,0.009575239
13806,-0.7816445
13807,0.4369859
13808,-0.8654466
