,0
11165,-0.6538413
11166,0.109377734
11167,0.58443964
11168,0.20058002
11169,0.5472387
11170,-0.9774494
11171,0.59388983
11172,-0.6231406
11173,0.21108028
11174,0.08362709
11175,0.5435886
11176,-0.8304958
11177,-0.40133503
11178,-0.33573338
11179,0.24443111
11180,0.3285332
11181,-0.53058827
11182,0.9033476
11183,0.41733542
11184,0.33888346
11185,-0.25963148
11186,-0.31863296
11187,0.9697493
11188,-0.8744969
11189,-0.9808995
11190,0.58138955
11191,-0.11317783
11192,0.09862746
11193,-0.042676065
11194,0.4600365
11195,0.21818045
11196,-0.22848071
11197,0.097427435
11198,-0.8769469
11199,0.5759394
11200,0.28543213
11201,-0.480137
11202,0.19652991
11203,0.5003375
11204,-0.519988
11205,0.95239884
11206,0.5295882
11207,0.23883097
11208,0.46563664
11209,-0.20698017
11210,-0.91074777
11211,-0.24613115
11212,0.39448485
11213,0.8036951
11214,-0.021375535
11215,0.9896497
11216,0.88199705
11217,-0.49483737
11218,0.2673817
11219,0.15122879
11220,-0.5644391
11221,0.758244
11222,-0.5620391
11223,-0.9632991
11224,0.84299606
11225,-0.2876322
11226,-0.53893846
11227,-0.52053803
11228,0.48913723
11229,0.15337883
11230,0.15417886
11231,0.71019274
11232,-0.32238305
11233,-0.960099
11234,0.08222706
11235,-0.5726393
11236,0.40973523
11237,-0.8274457
11238,0.6486412
11239,0.9858496
11240,-0.5745894
11241,0.63419086
11242,0.26763168
11243,-0.3554839
11244,-0.8897973
11245,-0.06727668
11246,0.55768895
11247,0.9857997
11248,0.09732743
11249,-0.14757869
11250,0.021875547
11251,-0.44233605
11252,-0.05647641
11253,-0.7739943
11254,0.23333083
11255,-0.6235906
11256,0.52098805
11257,-0.16932923
11258,0.7020426
11259,-0.7441936
11260,0.7400435
11261,-0.60099
11262,-0.22253056
11263,-0.8235956
11264,0.5080377
11265,-0.3164829
11266,-0.21923049
11267,0.18142954
11268,-0.91384786
11269,-0.012575314
11270,0.4197855
11271,0.3434336
11272,0.8060452
11273,0.18962973
11274,0.66699165
11275,-0.1922298
11276,0.7348434
11277,0.7773944
11278,0.32313308
11279,0.78149456
11280,0.88624716
11281,-0.111427784
11282,0.27413186
11283,0.0919773
11284,0.7937949
11285,0.77484435
11286,0.16592915
11287,-0.35438386
11288,-0.0018250457
11289,-0.8965974
11290,0.25813144
11291,0.42678568
11292,-0.7949449
11293,-0.08082702
11294,-0.4765369
11295,0.21673042
11296,-0.9077477
11297,0.31868297
11298,-0.07642691
11299,-0.2681817
11300,-0.6596415
11301,-0.04547614
11302,-0.3040826
11303,0.91909796
11304,-0.009975249
11305,-0.36648417
11306,0.8484462
11307,0.72104305
11308,-0.061526537
11309,0.88129705
11310,-0.8897973
11311,-0.5929898
11312,0.47793695
11313,0.60899025
11314,-0.7841946
11315,0.17097928
11316,-0.82259554
11317,-0.6484912
11318,0.1960299
11319,-0.2521813
11320,-0.69774246
11321,-0.94924873
11322,0.79409486
11323,0.40248507
11324,0.23258081
11325,-0.6511413
11326,-0.42313558
11327,0.50718766
11328,-0.5638391
11329,-0.46158653
11330,-0.9646991
11331,0.33693343
11332,-0.7878447
11333,-0.320933
11334,-0.13892847
11335,-0.4878372
11336,0.679942
11337,-0.2996825
11338,0.75539386
11339,-0.026225656
11340,-0.3888347
11341,-0.49703744
11342,0.73849344
11343,-0.04247606
11344,-0.42868572
11345,0.07707693
11346,0.8451961
11347,-0.7662942
11348,0.9085477
11349,-0.22318058
11350,-0.10547764
11351,0.8432461
11352,0.959899
11353,-0.34163353
11354,0.16777919
11355,-0.45118627
11356,0.6993425
11357,0.028475711
11358,0.8442961
11359,0.44133604
11360,-0.39718494
11361,0.48513713
11362,0.12667817
11363,-0.66894174
11364,0.086177155
11365,0.41363534
11366,-0.5107378
11367,-0.49133727
11368,-0.18912973
11369,0.75274384
11370,-0.8898472
11371,-0.46633667
11372,-0.8584465
11373,-0.67879194
11374,-0.64954126
11375,-0.08342709
11376,0.16717918
11377,0.8232456
11378,-0.8129953
11379,-0.75839394
11380,0.0239756
11381,0.5665892
11382,-0.5680892
11383,-0.6297907
11384,-0.9395485
11385,0.09297732
11386,-0.018575465
11387,0.42513564
11388,-0.90119755
11389,0.9916498
11390,0.15252881
11391,0.96539915
11392,0.4039851
11393,-0.20698017
11394,0.6978924
11395,0.047876198
11396,0.47773695
11397,-0.77064425
11398,-0.4868872
11399,-0.839246
11400,-0.62549067
11401,-0.37318432
11402,-0.93409836
11403,-0.43903598
11404,0.17562939
11405,0.63799095
11406,-0.4319358
11407,-0.20478012
11408,0.44333607
11409,0.30618265
11410,0.06072652
11411,0.6866922
11412,0.8924473
11413,-0.8828471
11414,0.6633916
11415,0.4516863
11416,-0.81119525
11417,0.758944
11418,0.11097778
11419,-0.1877797
11420,-0.78594464
11421,0.35698393
11422,0.37533438
11423,0.89459735
11424,0.07027676
11425,0.6220906
11426,0.30198255
11427,-0.6427411
11428,0.719193
11429,0.41858548
11430,-0.12122803
11431,0.79744494
11432,0.5712893
11433,0.22358058
11434,0.37018424
11435,0.7230431
11436,0.26438162
11437,0.91729796
11438,-0.14032851
11439,-0.11517788
11440,0.72629315
11441,0.45358634
11442,0.37133428
11443,0.78994477
11444,0.9865997
11445,-0.27988198
11446,0.27308184
11447,-0.8351459
11448,0.08097702
11449,-0.55113876
11450,0.31293282
11451,0.048876222
11452,-0.82079554
11453,-0.44108602
11454,-0.41868547
11455,0.17107928
11456,-0.12017801
11457,0.07142679
11458,0.29408234
11459,-0.8821971
11460,0.6507413
11461,-0.38093454
11462,0.77879447
11463,-0.49718744
11464,-0.7643941
11465,-0.9725993
11466,0.75349385
11467,0.04157604
11468,-0.69379234
11469,0.8485962
11470,-0.14317858
11471,0.4075852
11472,-0.9117478
11473,-0.47728693
11474,0.007925198
11475,-0.3398335
11476,-0.75449383
11477,-0.6645916
11478,0.67054176
11479,0.96264905
11480,0.6692417
11481,-0.84294605
11482,-0.28733218
11483,0.21873046
11484,-0.2872322
11485,-0.2680317
11486,-0.2514813
11487,0.15707892
11488,0.760994
11489,-0.35073376
11490,0.07362684
11491,0.6243406
11492,0.8762469
11493,0.4163854
11494,0.7671442
11495,0.76919425
11496,-0.69389236
11497,0.75844395
11498,0.20478012
11499,0.96584916
11500,0.4195355
11501,0.6446411
11502,0.9878497
11503,0.18157955
11504,-0.6351909
11505,0.59989
11506,-0.25713143
11507,0.7307433
11508,-0.28933224
11509,0.57068926
11510,0.21413036
11511,-0.8825971
11512,0.8079952
11513,0.049026225
11514,-0.79749495
11515,-0.74159354
11516,0.8552964
11517,-0.52543813
11518,0.2436311
11519,-0.44668618
11520,-0.21378034
11521,0.92789817
11522,-0.8171454
11523,0.09412735
11524,-0.22858071
11525,0.6164904
11526,-0.052926324
11527,-0.4164854
11528,0.77349436
11529,-0.08267707
11530,-0.14597864
11531,-0.5685392
11532,-0.6587915
11533,0.6866922
11534,-0.7156929
11535,0.61309034
11536,-0.040176004
11537,0.87474686
11538,0.38558465
11539,0.5819396
11540,-0.89799744
11541,-0.062926576
11542,0.6365409
11543,0.7785445
11544,-0.92529815
11545,0.96384907
11546,-0.97379935
11547,0.9687492
11548,0.9439986
11549,-0.70249254
11550,0.31163278
11551,-0.43068576
11552,-0.21488038
11553,-0.17827946
11554,-0.3519338
11555,0.6519913
11556,-0.5027376
11557,-0.0681767
11558,-0.78099453
11559,0.4241856
11560,0.4314358
11561,-0.80659515
11562,-0.52218807
11563,0.68234205
11564,0.8278957
11565,0.7567439
11566,-0.11262782
11567,-0.22648066
11568,0.92954826
11569,-0.0062251557
11570,0.8151954
11571,-0.1958299
11572,0.60509014
11573,-0.088177204
11574,-0.4081852
11575,0.00042501063
11576,0.7793945
11577,0.05112628
11578,0.9079477
11579,-0.9709493
11580,0.076926924
11581,0.90529764
11582,0.98114955
11583,-0.360684
11584,0.961449
11585,-0.06327658
11586,0.34988374
11587,-0.8840471
11588,-0.49758744
11589,0.92974824
11590,0.80209506
11591,0.5571389
11592,-0.40268508
11593,-0.6168404
11594,0.29028225
11595,-0.17362934
11596,-0.16597915
11597,-0.9773994
11598,0.639841
11599,0.77794445
11600,-0.7743444
11601,-0.39883497
11602,-0.11817796
11603,0.026475662
11604,0.160279
11605,0.21848047
11606,0.093327336
11607,-0.45413634
11608,-0.8669467
11609,-0.3151329
11610,-0.6311908
11611,0.15542889
11612,-0.13677841
11613,0.9403985
11614,-0.4847871
11615,0.22948074
11616,-0.5344384
11617,-0.06672667
11618,-0.6663917
11619,0.032675818
11620,0.8967974
11621,0.36258405
11622,0.60014
11623,0.78984475
11624,-0.18152954
11625,0.8771469
11626,0.6083402
11627,0.74319357
11628,-0.016525414
11629,0.38888472
11630,-0.561739
11631,-0.025725642
11632,-0.47338682
11633,0.83534586
11634,-0.5285382
11635,-0.24463111
11636,-0.44698617
11637,-0.75279385
11638,0.09442736
11639,0.30378258
11640,0.60474014
11641,0.31893298
11642,0.9285482
11643,0.42313558
11644,0.7803945
11645,0.60239005
11646,-0.5463387
11647,0.6369409
11648,-0.32693318
11649,-0.3484837
11650,0.92909825
11651,-0.0759769
11652,-0.25233132
11653,-0.4643366
11654,0.90034753
11655,-0.9709993
11656,-0.34153354
11657,-0.9280482
11658,0.06937674
11659,0.961399
11660,0.8948974
11661,0.08732718
11662,0.3273832
11663,-0.078476965
11664,0.5972899
11665,0.32693318
11666,-0.32098302
11667,0.08557714
11668,0.46543664
11669,0.7532438
11670,0.027875697
11671,-0.59914
11672,0.48093703
11673,-0.6119403
11674,0.9081977
11675,0.15127878
11676,0.3805345
11677,0.11517788
11678,0.22518063
11679,-0.24738118
11680,-0.36583415
11681,0.9659492
11682,0.06077652
11683,-0.95454884
11684,0.920398
11685,0.40678516
11686,-0.8239956
11687,0.19392985
11688,0.9801995
11689,0.89434737
11690,0.97414935
11691,-0.680092
11692,-0.110227756
11693,-0.69064224
11694,0.4439861
11695,0.29923248
11696,0.4120353
11697,0.4563364
11698,0.40933523
11699,-0.24158104
11700,0.83719593
11701,0.6859422
11702,0.19577989
11703,0.16227905
11704,-0.33508337
11705,-0.84639615
11706,0.042526063
11707,-0.81039524
11708,0.4435361
11709,0.34833372
11710,-0.44268608
11711,-0.005125128
11712,-0.1001275
11713,0.38298458
11714,0.88694715
11715,0.4966874
11716,0.5302383
11717,0.72624314
11718,0.48373708
11719,-0.6217405
11720,-0.19437987
11721,-0.83009577
11722,0.6986425
11723,0.35403386
11724,0.5245381
11725,0.6118903
11726,-0.9529488
11727,-0.69229233
11728,0.9889497
11729,0.96569914
11730,-0.046976175
11731,0.8913473
11732,0.15037876
11733,0.5693392
11734,0.50518763
11735,0.7968449
11736,-0.57908946
11737,0.13722843
11738,-0.5040876
11739,0.49723744
11740,0.91349787
11741,-0.58213955
11742,0.22513063
11743,-0.52618814
11744,0.6035901
11745,0.45828646
11746,-0.3358334
11747,-0.3316333
11748,-0.65674144
11749,0.78134453
11750,-0.93089825
11751,0.6488912
11752,-0.6600915
11753,-0.9965499
11754,0.55723894
11755,-0.96569914
11756,-0.9684992
11757,-0.28708217
11758,-0.24253106
11759,-0.72604316
11760,0.59008974
11761,0.40058503
11762,0.23433086
11763,0.68974227
11764,-0.83689594
11765,0.39848498
11766,0.6510913
11767,-0.84214604
11768,-0.8438461
11769,0.9515488
11770,0.2363809
11771,0.27968198
11772,-0.7841446
11773,0.6955424
11774,0.8836471
11775,-0.3716343
11776,0.21398035
11777,-0.06872672
11778,0.41773546
11779,-0.05367634
11780,0.7564439
11781,-0.080127
11782,0.8439961
11783,0.8018451
11784,0.33753344
11785,0.8737469
11786,0.39003477
11787,-0.27718192
11788,0.9471487
11789,0.026725668
11790,0.25233132
11791,-0.08452711
11792,0.85324633
11793,0.9392485
11794,0.11522788
11795,0.61699045
11796,-0.7701442
11797,0.14042851
11798,0.7968949
11799,0.05392635
11800,0.20598015
11801,0.074826874
11802,-0.28473213
11803,0.3637841
11804,0.74154353
11805,-0.5081377
11806,0.881847
11807,0.19772995
11808,-0.32173306
11809,0.840946
11810,-0.45673642
11811,-0.0063251583
11812,0.51433784
11813,-0.35813394
11814,-0.54538864
11815,0.0010250256
11816,-0.5361884
11817,0.023425587
11818,0.919198
11819,-0.23113078
11820,0.06077652
11821,-0.56918925
11822,-0.23478086
11823,0.27143177
11824,0.35903397
11825,0.9142479
11826,-0.90379757
11827,0.6510913
11828,-0.3128828
11829,0.75319386
11830,0.9874497
11831,-0.15627891
11832,0.23058076
11833,-0.97499937
11834,0.7773444
11835,-0.46093652
11836,-0.5665892
11837,-0.1121278
11838,-0.6259406
11839,0.2120303
11840,0.015725393
11841,0.8321458
11842,0.07037676
11843,-0.017825445
11844,-0.96084905
11845,0.38678467
11846,0.41543537
11847,-0.26143155
11848,-0.6642416
11849,0.39538488
11850,0.12032801
11851,-0.97569937
11852,-0.26948175
11853,-0.8158954
11854,-0.29498237
11855,-0.64574116
11856,0.5753894
11857,0.78179455
11858,0.7086927
11859,0.013775344
11860,-0.8848471
11861,0.9964499
11862,0.47018674
11863,0.27913198
11864,0.21348034
11865,0.1843796
11866,0.49803746
11867,-0.5230381
11868,0.8492962
11869,0.40088502
11870,-0.85749644
11871,-0.4837871
11872,0.0019250481
11873,0.44678617
11874,0.011825296
11875,0.16922922
11876,-0.2838321
11877,0.92629814
11878,-0.50638765
11879,0.56233907
11880,0.84759617
11881,-0.64914125
11882,-0.74194354
11883,-0.122678064
11884,0.15047877
11885,0.21938048
11886,0.2915823
11887,0.1562289
11888,-0.22113054
11889,0.12692818
11890,-0.958749
11891,-0.71399283
11892,0.51763797
11893,-0.90989774
11894,-0.63834095
11895,-0.8321458
11896,0.7151429
11897,0.42698568
11898,0.77264434
11899,0.27533188
11900,0.78709465
11901,0.76614416
11902,-0.83424586
11903,-0.5057877
11904,-0.6587915
11905,0.04207605
11906,0.8037951
11907,0.5739393
11908,0.34193355
11909,-0.8371459
11910,0.060126502
11911,-0.7769444
11912,0.15512888
11913,0.110877775
11914,0.82579565
11915,0.78484464
11916,-0.72674316
11917,-0.5834396
11918,-0.45848647
11919,0.13552839
11920,-0.14252856
11921,-0.48228705
11922,0.55808896
11923,0.8496962
11924,-0.45353633
11925,0.38373458
11926,0.6541914
11927,0.6160404
11928,0.30298257
11929,0.5000375
11930,0.5807395
11931,-0.16732918
11932,-0.8363459
11933,0.35803396
11934,-0.38168454
11935,-0.6236406
11936,-0.6918423
11937,0.67709196
11938,0.81364536
11939,0.08562714
11940,0.59438986
11941,0.7142929
11942,-0.40178505
11943,0.5240881
11944,0.88129705
11945,-0.20068002
11946,0.1878797
11947,-0.06967674
11948,0.67659193
11949,-0.92984825
11950,-0.36993426
11951,-0.81019527
11952,0.17117928
11953,0.879397
11954,-0.23553088
11955,-0.4155854
11956,-0.7456936
11957,-0.1519288
11958,0.2240306
11959,0.03037576
11960,-0.9558489
11961,0.27048177
11962,0.16862921
11963,0.75919396
11964,-0.28293207
11965,-0.57898945
11966,-0.15787895
11967,-0.068576716
11968,-0.7476937
11969,-0.90684766
11970,0.23083077
11971,-0.03672592
11972,-0.60079
11973,-0.62984073
11974,-0.720543
11975,-0.2276807
11976,0.78244454
11977,-0.8071952
11978,-0.3679842
11979,0.049526237
11980,0.81014526
11981,-0.961099
11982,-0.4878872
11983,0.28538212
11984,0.6886422
11985,-0.280382
11986,-0.7731943
11987,0.881797
11988,0.6206905
11989,0.6897922
11990,0.97354937
11991,-0.97464937
11992,0.3841346
11993,-0.08877722
11994,-0.92529815
11995,-0.17217931
11996,0.8050451
11997,0.66589165
11998,-0.060976524
11999,0.6450911
12000,-0.92144805
12001,0.60994023
12002,0.06592665
12003,0.3797345
12004,-0.359584
12005,0.60664016
12006,0.43818596
12007,-0.61279035
12008,-0.83834594
12009,0.6124903
12010,0.089677244
12011,0.68579215
12012,-0.5475887
12013,0.3844346
12014,-0.9261982
12015,-0.50493765
12016,-0.105077624
12017,-0.6633416
12018,0.55758893
12019,0.74889374
12020,-0.74609363
12021,-0.80179507
12022,-0.14357859
12023,-0.73664343
12024,0.18622966
12025,0.60659015
12026,-0.3677842
12027,0.17352934
12028,-0.061676543
12029,0.77419436
12030,0.62149054
12031,-0.3080827
12032,0.8954974
12033,0.74969375
12034,0.5969399
12035,0.5774394
12036,0.4966874
12037,-0.03402585
12038,-0.10997775
12039,0.42713568
12040,0.6759919
12041,-0.69574237
12042,0.71564287
12043,0.74089354
12044,0.100177504
12045,-0.48453712
12046,0.6684417
12047,-0.3399835
12048,-0.09447736
12049,-0.44188604
12050,-0.5329883
12051,0.8237956
12052,0.47358683
12053,-0.04237606
12054,-0.6269907
12055,0.5845396
12056,0.74969375
12057,-0.3039326
12058,0.7451936
12059,0.9090477
12060,-0.26148152
12061,0.44938624
12062,0.15772894
12063,-0.3799845
12064,-0.07402685
12065,-0.4999875
12066,-0.14432861
12067,-0.15402885
12068,0.6362409
12069,-0.73334336
12070,-0.9880497
12071,-0.016325409
12072,-0.03627591
12073,-0.36978424
12074,-0.19367984
12075,-0.9746994
12076,0.23138079
12077,-0.7977449
12078,0.67004174
12079,-0.11757794
12080,-0.19017975
12081,0.65904146
12082,0.7352934
12083,0.69719243
12084,-0.9925998
12085,0.027625691
12086,-0.54643863
12087,0.6153404
12088,-0.98539966
12089,0.9276982
12090,0.59668994
12091,0.6630916
12092,-0.19692992
12093,-0.3681342
12094,0.13767844
12095,-0.7620941
12096,0.8236956
12097,0.8080952
12098,0.083877094
12099,-0.93774843
12100,0.6690917
12101,-0.721243
12102,-0.6554914
12103,-0.035125878
12104,-0.4638366
12105,-0.50143754
12106,-0.6511413
12107,0.62994075
12108,-0.30973274
12109,0.12697817
12110,0.7917948
12111,0.24333109
12112,0.6320408
12113,0.59473985
12114,0.21518038
12115,0.3765344
12116,-0.11752794
12117,-0.0071251784
12118,-0.5519888
12119,0.39368483
12120,-0.8269957
12121,-0.7781944
12122,-0.058926474
12123,0.3643841
12124,0.639541
12125,0.37418434
12126,-0.09017725
12127,0.66554165
12128,0.38628465
12129,-0.25138128
12130,0.97754943
12131,0.21423036
12132,0.3757844
12133,0.11662792
12134,0.7693942
12135,-0.31438285
12136,-0.72104305
12137,0.17847946
12138,0.801495
12139,0.35068378
12140,0.14032851
12141,-0.1719793
12142,-0.15407886
12143,-0.5627891
12144,-0.81399536
12145,0.21948048
12146,-0.01797545
12147,0.096627414
12148,-0.46633667
12149,0.21498038
12150,0.2637816
12151,-0.40723518
12152,-0.1439786
12153,-0.23388085
12154,-0.9001975
12155,-0.8883472
12156,0.22213055
12157,-0.45543638
12158,0.1558789
12159,0.82844573
12160,-0.22868071
12161,0.7644941
12162,0.8095452
12163,-0.7842446
12164,0.90229756
12165,0.7804945
12166,0.4032851
12167,-0.8361459
12168,-0.15937899
12169,0.80654514
12170,-0.45453635
12171,0.067826696
12172,0.32063302
12173,0.8653966
12174,-0.054526363
12175,-0.23018076
12176,-0.6563914
12177,0.03672592
12178,-0.8217455
12179,0.6719418
12180,0.11567789
12181,-0.01962549
12182,0.38108453
12183,-0.4029351
12184,-0.72659314
12185,0.91824794
12186,0.5715893
12187,0.061676543
12188,0.5523888
12189,-0.7722943
12190,0.046176154
12191,-0.5718393
12192,0.64754117
12193,-0.18687966
12194,0.60469013
12195,0.4356859
12196,-0.4601365
12197,-0.010375259
12198,-0.37968448
12199,0.9498488
12200,-0.26703167
12201,0.74584365
12202,0.084627114
12203,-0.3642841
12204,0.20063001
12205,-0.3442836
12206,0.47053677
12207,-0.4155854
12208,0.7264932
12209,-0.9920998
12210,0.14877872
12211,-0.7548939
12212,0.11962799
12213,-0.3323833
12214,-0.7284432
12215,-0.95124876
12216,0.54188854
12217,0.7845446
12218,-0.84144604
12219,0.73934346
12220,0.037775945
12221,-0.6528413
12222,-0.21533038
12223,0.26748168
12224,-0.6645416
12225,-0.8446961
12226,0.0020250506
12227,-0.18332958
12228,-0.69849247
12229,0.4238356
12230,-0.12577814
12231,-0.25308132
12232,-0.7646941
12233,-0.8144954
12234,0.9552489
12235,0.44968623
12236,-0.1161279
12237,0.6828921
12238,0.3157329
12239,0.110177755
12240,-0.8157454
12241,-0.5463887
12242,-0.20858021
12243,0.88169706
12244,-0.959049
12245,-0.7554439
12246,-0.81694543
12247,0.9892497
12248,0.5711393
12249,0.3961349
12250,0.37883446
12251,-0.5777394
12252,-0.93634844
12253,0.18987975
12254,-0.56758916
12255,-0.31508288
12256,0.25388134
12257,-0.16277906
12258,0.084027104
12259,0.3118828
12260,0.8025451
12261,0.7918948
12262,0.4966374
12263,-0.21773045
12264,-0.2637816
12265,0.95919895
12266,-0.33383334
12267,-0.918948
12268,-0.008275207
12269,-0.68659216
12270,0.9276482
12271,0.80514514
12272,0.049526237
12273,-0.5395885
12274,-0.66144156
12275,-0.8761469
12276,-0.5466887
12277,0.015425386
12278,-0.3443836
12279,-0.80969524
12280,-0.10917773
12281,0.28658217
12282,0.639341
12283,-0.61879045
12284,-0.798745
12285,0.7334433
12286,0.08872722
12287,0.67044175
12288,0.97354937
12289,0.11402785
12290,-0.9528488
12291,0.20023
12292,-0.17012925
12293,-0.07707693
12294,0.8633466
12295,-0.08932723
12296,-0.52288806
12297,0.68609214
12298,-0.55353886
12299,-0.2595315
12300,0.040126003
12301,0.8688467
12302,0.9736493
12303,-0.0600265
12304,0.4641866
12305,0.49373734
12306,-0.58238953
12307,0.0062251557
12308,0.5375384
12309,-0.47628692
12310,0.5965899
12311,0.48108703
12312,0.7329933
12313,-0.3721843
12314,0.6879922
12315,0.52213806
12316,0.9269482
12317,0.15832897
12318,0.0760269
12319,-0.94564867
12320,0.17747943
12321,-0.73129326
12322,0.8270457
12323,-0.9042976
12324,-0.41078526
12325,0.2994325
12326,0.41503537
12327,0.3119828
12328,0.55723894
12329,-0.54578865
12330,-0.47433686
12331,0.39828497
12332,0.11347783
12333,0.6730918
12334,0.117227934
12335,-0.04527613
12336,0.75494385
12337,0.33438337
12338,0.9646991
12339,-0.87279683
12340,-0.13012825
12341,-0.041026026
12342,-0.77024424
12343,-0.7042426
12344,0.84494615
12345,-0.77019423
12346,-0.7793445
12347,-0.14747868
12348,-0.10757769
12349,-0.18262957
12350,0.0026250656
12351,-0.17467937
12352,-0.020525513
12353,-0.99779993
12354,-0.8672967
12355,0.51833797
12356,-0.7080427
12357,-0.08737718
12358,-0.6357409
12359,0.9166479
12360,0.43318582
12361,0.2563314
12362,0.45798644
12363,0.7632941
12364,0.37283432
12365,-0.3315833
12366,0.47818696
12367,-0.96619916
12368,-0.29483238
12369,-0.801095
12370,-0.6336408
12371,-0.0881272
12372,-0.52523816
12373,-0.25408134
12374,-0.45693642
12375,0.07447686
12376,0.88729715
12377,-0.8605465
12378,0.81044525
12379,-0.67464185
12380,0.8282957
12381,-0.4111353
12382,0.280132
12383,0.6558914
12384,0.8519963
12385,0.5803395
12386,-0.2881322
12387,-0.19652991
12388,-0.1277282
12389,-0.18127953
12390,-0.3157829
12391,0.7796445
12392,-0.61124027
12393,0.79024476
12394,-0.50298756
12395,0.16542913
12396,-0.8954474
12397,0.8064452
12398,0.5920398
12399,0.7716443
12400,-0.15262881
12401,0.57453936
12402,0.003125078
12403,-0.18242957
12404,0.3678342
12405,-0.24068102
12406,0.26743168
12407,0.57873946
12408,0.13022825
12409,0.06512663
12410,0.48613715
12411,-0.54623866
12412,0.17897947
12413,-0.8559964
12414,0.10052751
12415,0.37803444
12416,0.6719918
12417,0.57858944
12418,-0.8280457
12419,-0.44068602
12420,-0.26648167
12421,0.80179507
12422,0.3163829
12423,-0.021825546
12424,-0.60284007
12425,0.6281407
12426,0.960899
12427,0.7683442
12428,-0.39038476
12429,-0.73749346
12430,-0.8943974
12431,0.2682817
12432,-0.30258256
12433,0.89384735
12434,0.06277657
12435,0.1359784
12436,0.38273457
12437,0.48513713
12438,0.17442936
12439,-0.5119878
12440,0.9268982
12441,-0.18372959
12442,-0.069226734
12443,0.88589716
12444,0.959949
12445,0.8358459
12446,-0.3432836
12447,0.7475437
12448,-0.29368234
12449,-0.9941999
12450,-0.14847872
12451,0.44538614
12452,-0.6419911
12453,0.7750444
12454,-0.15147878
12455,0.6752419
12456,0.59808993
12457,-0.19627991
12458,0.99794996
12459,0.33023325
12460,-0.19417985
12461,0.08657716
12462,0.40268508
12463,0.5382885
12464,0.26633167
12465,-0.09657741
12466,-0.33443335
12467,0.024325607
12468,0.96609914
12469,-0.43538588
12470,0.36608416
12471,-0.8493462
12472,-0.56963927
12473,0.62144053
12474,-0.9892497
12475,-0.28853223
12476,0.50108755
12477,0.9838996
12478,-0.43593588
12479,0.77689445
12480,-0.8829971
12481,-0.90419763
12482,-0.69494236
12483,-0.21783045
12484,-0.017425437
12485,0.30673265
12486,-0.061276533
12487,-0.1563289
12488,-0.14092852
12489,-0.17932948
12490,-0.32708317
12491,-0.51103777
12492,0.8530963
12493,0.20668016
12494,0.15147878
12495,-0.07562689
12496,0.3043326
12497,0.3310333
12498,0.64674115
12499,0.72984326
12500,0.33888346
12501,0.12302808
12502,0.96154904
12503,0.7935448
12504,-0.6527413
12505,0.2075802
12506,-0.22238056
12507,-0.33118328
12508,0.42863572
12509,-0.2079802
12510,-0.8109953
12511,-0.26173154
12512,-0.93099827
12513,0.42108554
12514,-0.43673593
12515,0.7410435
12516,0.048676215
12517,-0.3919348
12518,0.21038026
12519,-0.95039874
12520,0.9567989
12521,0.06522663
12522,0.23753093
12523,0.41508538
12524,-0.72099304
12525,0.44153604
12526,0.58253956
12527,-0.34228355
12528,0.007525188
12529,0.07432686
12530,0.54158854
12531,0.3830346
12532,0.08527713
12533,0.19897997
12534,0.29398236
12535,-0.65444136
12536,0.018475462
12537,0.65744144
12538,-0.19567989
12539,-0.26513162
12540,-0.6958924
12541,0.07072677
12542,-0.94014853
12543,0.30648267
12544,0.55648893
12545,-0.09792745
12546,0.8473962
12547,-0.4880872
12548,-0.7965449
12549,0.80174506
12550,0.48138705
12551,0.118577965
12552,0.04277607
12553,0.13937849
12554,-0.9396985
12555,0.44948623
12556,-0.77834445
12557,-0.85819644
12558,0.84944624
12559,0.15077877
12560,-0.29048225
12561,0.30188254
12562,-0.42203555
12563,-0.031025775
12564,-0.2832321
12565,0.9498987
12566,0.23818095
12567,-0.8876472
12568,0.23018076
12569,-0.10922773
12570,-0.019825496
12571,0.47028676
12572,0.28313208
12573,0.960299
12574,0.66859174
12575,-0.9714493
12576,-0.8947474
12577,-0.19272982
12578,-0.28283206
12579,-0.59423983
12580,-0.4205855
12581,-0.65214133
12582,-0.50193757
12583,0.6447911
12584,-0.30623266
12585,0.19967999
12586,0.87844694
12587,-0.9243481
12588,-0.4922373
12589,0.34248355
12590,-0.68659216
12591,-0.86139655
12592,0.6153404
12593,-0.2363809
12594,-0.21158029
12595,-0.518788
12596,0.91349787
12597,-0.38968474
12598,0.92989826
12599,0.19392985
12600,-0.59053975
12601,0.32928324
12602,0.56633914
12603,0.033025827
12604,-0.6129903
12605,0.26248157
12606,-0.85449636
12607,0.019775495
12608,0.036875922
12609,0.63774097
12610,-0.48928723
12611,0.5950399
12612,-0.22968075
12613,0.8366959
12614,0.73814344
12615,0.3633841
12616,0.43508586
12617,-0.32993326
12618,0.7299433
12619,-0.14267857
12620,-0.6359409
12621,-0.17417936
12622,-0.5108878
12623,0.8309458
12624,-0.06472662
12625,-0.58643967
12626,-0.19327983
12627,-0.6034401
12628,-0.8148954
12629,0.29028225
12630,0.46913671
12631,-0.7628941
12632,0.8168454
12633,-0.5773394
12634,0.440086
12635,0.86129653
12636,0.94599867
12637,0.4915373
12638,0.29293233
12639,-0.6516413
12640,-0.38528463
12641,0.5804395
12642,-0.81694543
12643,0.00032500812
12644,0.6718418
12645,-0.12357809
12646,0.37868446
