,0
14734,0.7235431
14735,-0.86619663
14736,0.23803096
14737,0.88164705
14738,-0.32518312
14739,-0.69869244
14740,-0.8635466
14741,-0.4354859
14742,-0.19292982
14743,-0.57713944
14744,0.5401885
14745,-0.36273408
14746,0.400085
14747,-0.03242581
14748,-0.90964776
14749,0.52968824
14750,0.6825421
14751,0.51368785
14752,0.3403835
14753,0.5085377
14754,0.43473586
14755,0.9359984
14756,0.13837846
14757,-0.52968824
14758,0.6594915
14759,0.2642816
14760,0.7819945
14761,0.47048676
14762,-0.92984825
14763,0.08382709
14764,-0.4603865
14765,-0.046276156
14766,-0.8511463
14767,0.055776395
14768,0.6242906
14769,-0.015875397
14770,-0.101727545
14771,-0.20233005
14772,-0.38893473
14773,0.97349936
14774,0.97694945
14775,0.086927176
14776,0.9684992
14777,0.8924973
14778,-0.46623665
14779,0.48943722
14780,-0.36098403
14781,-0.5910398
14782,-0.97459936
14783,0.45448637
14784,0.720093
14785,-0.04117603
14786,-0.32058302
14787,-0.31038275
14788,0.4235856
14789,0.81769544
14790,-0.4202355
14791,0.5528888
14792,0.3235331
14793,-0.26728168
14794,-0.68309206
14795,0.90039754
14796,0.046776168
14797,-0.5429386
14798,-0.057726443
14799,-0.69419235
14800,-0.92099804
14801,-0.7571439
14802,-0.67889196
14803,-0.15287882
14804,0.84069604
14805,-0.71299285
14806,0.71024275
14807,0.5249381
14808,0.020525513
14809,0.48113704
14810,-0.36623415
14811,0.27438185
14812,0.14512862
14813,0.8596965
14814,0.3723343
14815,0.91719794
14816,0.59363985
14817,-0.3519338
14818,-0.14167854
14819,-0.24138103
14820,-0.35908398
14821,0.43808594
14822,-0.9517488
14823,0.5912398
14824,0.90564764
14825,-0.25773144
14826,-0.12747818
14827,-0.39838496
14828,0.3964349
14829,-0.22893073
14830,0.20698017
14831,-0.9938499
14832,0.7425436
14833,0.34618366
14834,-0.66619164
14835,0.2485312
14836,-0.2640316
14837,0.24333109
14838,0.8948474
14839,-0.4997875
14840,-0.2160804
14841,0.33148327
14842,0.8733968
14843,0.022075552
14844,-0.5281882
14845,0.10927773
14846,-0.34558365
14847,0.4593365
14848,0.6645916
14849,-0.046926174
14850,-0.56458914
14851,-0.5456386
14852,0.69409233
14853,-0.44303608
14854,-0.38813472
14855,0.5638891
14856,0.49688742
14857,0.32848322
14858,0.6082402
14859,-0.21933049
14860,-0.7830446
14861,0.94934875
14862,-0.6363909
14863,-0.081277035
14864,-0.21728043
14865,0.9641491
14866,-0.6030401
14867,-0.9365484
14868,-0.40128502
14869,-0.34933373
14870,-0.1718293
14871,0.7230431
14872,0.122828074
14873,-0.9173479
14874,-0.7843946
14875,0.6956924
14876,-0.5248881
14877,0.5361884
14878,0.10187755
14879,0.8721468
14880,-0.3155329
14881,0.9685492
14882,-0.3001825
14883,0.27288184
14884,0.16977924
14885,-0.7805945
14886,0.1478287
14887,0.8608465
14888,-0.43868595
14889,-0.037725944
14890,0.89499736
14891,-0.68659216
14892,0.7349434
14893,-0.11442786
14894,0.5715393
14895,0.17727943
14896,0.25678143
14897,0.73844343
14898,0.8280457
14899,-0.73754346
14900,-0.399535
14901,-0.81734544
14902,-0.9401985
14903,0.12082802
14904,0.3715343
14905,-0.61694044
14906,-0.99414986
14907,0.0877772
14908,-0.11922798
14909,-0.13647841
14910,0.51478785
14911,0.3716343
14912,-0.94969875
14913,-0.53008825
14914,0.7919448
14915,0.8068952
14916,0.8758469
14917,0.8247456
14918,0.44518614
14919,0.9157479
14920,0.239981
14921,-0.81004524
14922,-0.20653017
14923,-0.35708392
14924,0.82504565
14925,0.14837871
14926,-0.38663468
14927,-0.18747969
14928,0.718443
14929,0.08927723
14930,0.8993975
14931,-0.5486387
14932,-0.36728418
14933,-0.6049901
14934,-0.39013475
14935,-0.36258405
14936,0.28558213
14937,-0.97039926
14938,-0.7881947
14939,-0.30508262
14940,-0.3799345
14941,0.40268508
14942,-0.7467437
14943,-0.4723868
14944,0.9296982
14945,-0.800095
14946,0.57138926
14947,-0.4119853
14948,-0.060676515
14949,-0.36173403
14950,-0.8996975
14951,-0.21958049
14952,-0.05162629
14953,-0.3237831
14954,-0.24153104
14955,0.48718718
14956,0.0440261
14957,-0.83339584
14958,-0.63864094
14959,0.08287707
14960,-0.6965924
14961,0.44313607
14962,0.63064075
14963,-0.07707693
14964,-0.16032901
14965,-0.75159377
14966,-0.94239855
14967,0.98629963
14968,-0.7001425
14969,0.44993624
14970,0.6734418
14971,-0.43303582
14972,0.5873397
14973,0.69649243
14974,0.30873272
14975,-0.2080802
14976,-0.29293233
14977,0.8673967
14978,-0.0068251705
14979,-0.31023276
14980,0.49708742
14981,0.9949999
14982,-0.26113153
14983,-0.19712994
14984,-0.6512413
14985,-0.7227431
14986,0.24758118
14987,-0.15537888
14988,-0.75919396
14989,0.06967674
14990,-0.9881997
14991,-0.020075502
14992,0.9016975
14993,0.87864697
14994,0.7089427
14995,0.30533263
14996,-0.3963849
14997,0.7838946
14998,0.66584164
14999,-0.75874394
15000,-0.09362734
15001,-0.6137403
15002,-0.4509363
15003,-0.18577965
15004,0.8191455
15005,-0.85829645
15006,0.8915973
15007,-0.79514486
15008,0.46518663
15009,0.23548089
15010,-0.2845821
15011,0.72139305
15012,-0.60939026
15013,0.52058804
15014,0.49723744
15015,0.28118202
15016,0.80894524
15017,0.7697942
15018,-0.30778268
15019,0.5923898
15020,-0.6084402
15021,-0.08517713
15022,-0.23353083
15023,0.7149429
15024,0.5808895
15025,-0.10287757
15026,-0.09112728
15027,-0.44598615
15028,-0.36193404
15029,0.14357859
15030,0.18612966
15031,-0.7445436
15032,0.46648666
15033,0.8327458
15034,0.12777819
15035,-0.53668845
15036,0.6995925
15037,-0.06642666
15038,0.55538887
15039,-0.08992725
15040,0.42078552
15041,0.20898022
15042,-0.30233255
15043,-0.31088278
15044,-0.49098727
15045,0.7918448
15046,0.47693694
15047,0.3071327
15048,-0.71524286
15049,0.13252832
15050,0.2749819
15051,-0.25313133
15052,0.38253456
15053,0.5515888
15054,0.18862972
15055,-0.38548464
15056,0.55068874
15057,-0.8041951
15058,-0.34733367
15059,-0.9405985
15060,-0.31403285
15061,0.5636391
15062,0.1800795
15063,0.4042351
15064,-0.18247956
15065,0.5475387
15066,-0.5168879
15067,-0.4888372
15068,-0.28318208
15069,0.3115828
15070,-0.3566339
15071,-0.1322283
15072,0.2918823
15073,-0.30918273
15074,-0.73774344
15075,0.9038476
15076,-0.15727893
15077,0.6324408
15078,-0.3081327
15079,0.25063127
15080,-0.48228705
15081,0.8473462
15082,-0.10632766
15083,-0.07332683
15084,-0.15862897
15085,-0.4483362
15086,-0.3076827
15087,0.86904675
15088,-0.5697392
15089,-0.5827396
15090,-0.6034401
15091,0.30143255
15092,-0.048526213
15093,0.48088703
15094,-0.8480962
15095,0.81504536
15096,-0.800295
15097,0.70489264
15098,0.24338108
15099,0.29613242
15100,0.6768919
15101,-0.16672917
15102,0.3558339
15103,0.39003477
15104,-0.023425587
15105,0.91304785
15106,0.48318708
15107,0.9680992
15108,0.9319483
15109,-0.22088052
15110,-0.8032951
15111,-0.24543114
15112,0.679442
15113,0.919348
15114,-0.8875972
15115,-0.20003
15116,0.41018525
15117,-0.90034753
15118,0.83499587
15119,0.5125878
15120,0.7842446
15121,-0.8686967
15122,-0.5929398
15123,-0.8488962
15124,0.76609415
15125,0.6680917
15126,-0.47358683
15127,0.8239456
15128,-0.5483887
15129,-0.41933548
15130,0.51893795
15131,-0.9529988
15132,0.97864944
15133,-0.67694193
15134,0.44488612
15135,0.50523764
15136,0.8917473
15137,-0.88629717
15138,-0.42863572
15139,-0.39118478
15140,-0.2240306
15141,0.33468336
15142,0.7934948
15143,-0.043076076
15144,-0.31748295
15145,0.9402485
15146,0.7648941
15147,0.8324958
15148,-0.38938475
15149,-0.17382935
15150,0.78169453
15151,-0.69444233
15152,-0.4276357
15153,-0.013925348
15154,0.110677764
15155,0.68229204
15156,0.6554414
15157,0.34918374
15158,0.49368733
15159,0.52628815
15160,0.29818246
15161,0.4115853
15162,0.5355884
15163,-0.9364984
15164,0.11892797
15165,-0.63809097
15166,0.99709994
15167,-0.20338008
15168,0.58953977
15169,0.5242381
15170,0.64294106
15171,-0.10687767
15172,0.5628391
15173,0.4677367
15174,0.8868472
15175,0.7004925
15176,0.23863097
15177,0.56198907
15178,-0.9739993
15179,-0.86129653
15180,0.14517863
15181,0.34538364
15182,0.3320333
15183,-0.31398284
15184,0.31388286
15185,-0.558539
15186,-0.36593413
15187,-0.28593215
15188,0.9434486
15189,-0.13482837
15190,-0.5836896
15191,0.19867997
15192,-0.9391985
15193,0.6702418
15194,-0.77689445
15195,-0.7972949
15196,-0.029925749
15197,0.480087
15198,0.4509363
15199,-0.53788847
15200,0.78959477
15201,-0.37493438
15202,0.14052851
15203,0.74589366
15204,0.3838846
15205,-0.799995
15206,-0.9560989
15207,-0.09732743
15208,0.45663643
15209,0.1400285
15210,0.42278558
15211,-0.69349235
15212,0.4364359
15213,0.6561414
15214,-0.39538488
15215,-0.043426085
15216,0.62109053
15217,0.04157604
15218,0.759044
15219,-0.8759469
15220,0.85794646
15221,-0.05407635
15222,0.558889
15223,0.83069575
15224,0.41428536
15225,-0.05357634
15226,-0.28308207
15227,-0.30838272
15228,-0.13407835
15229,0.6441911
15230,-0.18207955
15231,0.48248705
15232,0.6669417
15233,0.31833297
15234,-0.15872897
15235,0.6683417
15236,-0.6650416
15237,-0.90724766
15238,0.918098
15239,-0.55428886
15240,-0.7395435
15241,0.011875297
15242,0.3549339
15243,-0.77869445
15244,0.2589315
15245,-0.920098
15246,-0.4197855
15247,-0.5907398
15248,-0.29828244
15249,0.5123378
15250,0.56113905
15251,0.5122378
15252,-0.43918598
15253,-0.64914125
15254,0.03272582
15255,-0.34893373
15256,0.880047
15257,0.48773718
15258,-0.25473136
15259,-0.6726918
15260,-0.046976175
15261,-0.11232781
15262,0.71674293
15263,0.8071452
15264,0.2832321
15265,-0.4247856
15266,0.919848
15267,0.5879897
15268,-0.99894994
15269,-0.07122678
15270,0.8898472
15271,0.57493937
15272,0.7314933
15273,0.678742
15274,0.8083952
15275,0.39303482
15276,-0.2639316
15277,0.6324408
15278,-0.32098302
15279,0.7320933
15280,0.83919597
15281,0.88734716
15282,-0.8072452
15283,0.11952799
15284,-0.008575214
15285,0.8098953
15286,-0.8821471
15287,-0.58563966
15288,0.85404634
15289,-0.40578514
15290,0.15137878
15291,0.24118103
15292,0.15357883
15293,0.7277932
15294,-0.21153028
15295,0.5169379
15296,-0.68619215
15297,0.23348084
15298,0.7157929
15299,-0.16767919
15300,0.15627891
15301,-0.9311483
15302,0.8978974
15303,0.9080977
15304,0.77149427
15305,-0.2843821
15306,0.9879997
15307,-0.77804446
15308,0.5485887
15309,-0.9793995
15310,-0.43648592
15311,-0.32973325
15312,0.42568564
15313,0.558639
15314,-0.20743018
15315,-0.2600315
15316,-0.96769917
15317,0.41683543
15318,-0.32133302
15319,0.74354357
15320,-0.9519488
15321,0.77689445
15322,-0.42258558
15323,-0.31373283
15324,-0.9292982
15325,0.8607465
15326,0.062276557
15327,0.2558314
15328,-0.55303884
15329,0.78864473
15330,0.42898571
15331,-0.3512838
15332,-0.07557689
15333,0.06242656
15334,-0.76259404
15335,0.67439187
15336,0.51778793
15337,0.59518987
15338,-0.15687892
15339,-0.9964499
15340,0.11347783
15341,-0.7383435
15342,0.77769446
15343,0.6363409
15344,-0.96129906
15345,-0.95009875
15346,-0.37918448
15347,-0.09937748
15348,-0.8710968
15349,-0.21223031
15350,-0.71374285
15351,0.54888874
15352,-0.45163628
15353,-0.3681842
15354,-0.5087877
15355,0.8527463
15356,0.71454287
15357,0.82309556
15358,-0.9516488
15359,0.4884372
15360,0.7268932
15361,-0.9926498
15362,0.38173455
15363,-0.038975973
15364,-0.42903572
15365,0.5742394
15366,0.3675342
15367,0.8486462
15368,-0.9956999
15369,0.9838496
15370,0.2646816
15371,-0.09472737
15372,0.40073502
15373,-0.280132
15374,0.3363334
15375,0.9993
15376,-0.63259083
15377,-0.2687317
15378,-0.3239331
15379,-0.06747669
15380,-0.10337759
15381,0.60939026
15382,0.18092953
15383,-0.6849421
15384,-0.29138228
15385,-0.73739344
15386,0.8672967
15387,-0.12172804
15388,-0.04227606
15389,-0.9012975
15390,-0.5176879
15391,0.9094477
15392,-0.6288907
15393,0.4954874
15394,0.29283231
15395,-0.57753944
15396,0.15637891
15397,-0.5328883
15398,-0.74649364
15399,-0.6270907
15400,-0.11422785
15401,0.3235331
15402,0.8325958
15403,-0.7724943
15404,-0.010025251
15405,0.4689367
15406,0.041776046
15407,-0.32588315
15408,-0.18332958
15409,-0.24238107
15410,0.026975675
15411,0.7747444
15412,-0.50288755
15413,-0.22243056
15414,0.9690492
15415,-0.90649766
15416,0.18862972
15417,0.4120353
15418,-0.4961374
15419,-0.45143628
15420,0.6444411
15421,0.35963398
15422,0.0239756
15423,-0.054576363
15424,0.91069776
15425,0.039875995
15426,0.920448
15427,-0.59433985
15428,-0.83774596
15429,-0.22473061
15430,-0.55833894
15431,-0.31018275
15432,0.028675716
15433,0.6075902
15434,0.28043202
15435,0.90419763
15436,-0.27463186
15437,0.45488638
15438,0.7430436
15439,-0.43113577
15440,-0.520238
15441,0.7567939
15442,-0.5952899
15443,-0.8083952
15444,-0.87399685
15445,0.32343307
15446,-0.6680417
15447,0.9157979
15448,0.8952974
15449,0.4518863
15450,-0.72259307
15451,-0.7643441
15452,0.15387885
15453,0.16272907
15454,-0.97064924
15455,0.17702943
15456,-0.79439485
15457,0.9727493
15458,-0.16177905
15459,-0.1763294
15460,-0.5728393
15461,0.03677592
15462,0.45008627
15463,0.2994825
15464,-0.957899
15465,0.8312458
15466,0.3834846
15467,0.19077978
15468,0.89959747
15469,-0.32848322
15470,-0.15507887
15471,0.9797995
15472,-0.95364887
15473,0.07107678
15474,-0.5959899
15475,0.34598365
15476,-0.8282457
15477,0.7658942
15478,-0.34258357
15479,0.97829944
15480,-0.719493
15481,-0.25158128
15482,-0.43673593
15483,0.47363684
15484,0.10242756
15485,-0.46113652
15486,0.9083477
15487,0.40518513
15488,0.60774016
15489,0.82534564
15490,0.08932723
15491,-0.8600965
15492,-0.48553714
15493,0.6583915
15494,-0.9494987
15495,0.67924196
15496,-0.11892797
15497,0.67274183
15498,0.012375309
15499,0.33298331
15500,0.4031351
15501,-0.5878397
15502,0.1476287
15503,-0.06662667
15504,-0.60119003
15505,-0.84539616
15506,-0.320333
15507,0.69389236
15508,0.8922973
15509,-0.58253956
15510,-0.11952799
15511,0.9757494
15512,-0.60104
15513,0.5386385
15514,-0.19392985
15515,0.8876472
15516,-0.8060452
15517,-0.7006425
15518,-0.6709918
15519,-0.639591
15520,-0.23428085
15521,-0.7166929
15522,-0.30948272
15523,-0.48243707
15524,-0.38908473
15525,-0.17722943
15526,0.797995
15527,-0.0059251483
15528,0.2480812
15529,-0.8707468
15530,-0.27668193
15531,-0.16522913
15532,0.6684417
15533,0.78974473
15534,-0.2721818
15535,0.78444463
15536,-0.840246
15537,-0.03522588
15538,-0.33048326
15539,-0.17167929
15540,-0.15487887
15541,-0.06657667
15542,-0.0024250606
15543,0.73859346
15544,-0.14042851
15545,0.07042676
15546,0.31313282
15547,0.88239706
15548,-0.7712943
15549,0.23068076
15550,0.41413537
15551,0.036975924
15552,0.99845
15553,0.40923524
15554,-0.8350959
15555,0.6759919
15556,0.3440836
15557,0.14112853
15558,0.9445486
15559,0.5666892
15560,0.91019773
15561,-0.5948899
15562,0.4870872
15563,0.6237406
15564,0.27393186
15565,0.5758394
15566,0.80614513
15567,0.108127706
15568,-0.16697918
15569,0.1117278
15570,-0.53843844
15571,0.041376036
15572,0.92219806
15573,0.58983976
15574,0.9353984
15575,0.4513363
15576,0.8030451
15577,0.8041951
15578,0.9406985
15579,0.7766444
15580,0.28963223
15581,-0.19342984
15582,-0.6835921
15583,0.1476287
15584,0.13162829
15585,-0.05052626
15586,-0.47813696
15587,-0.090977274
15588,-0.64149106
15589,-0.9283482
15590,0.801445
15591,-0.7090427
15592,0.3912848
15593,-0.46283656
15594,0.20833021
15595,-0.0013250331
15596,0.20183004
15597,-0.8481462
15598,0.07857697
15599,-0.8563464
15600,-0.07032676
15601,0.20073001
15602,-0.05882647
15603,-0.18212955
15604,0.5441886
15605,-0.019125478
15606,-0.21088026
15607,0.41623542
15608,0.012225306
15609,0.80559516
15610,0.04207605
15611,0.15297882
15612,0.29023224
15613,-0.026525663
15614,0.5352884
15615,-0.31678292
15616,0.08447711
15617,0.24728118
15618,0.57448936
15619,0.720743
15620,-0.31883296
15621,-0.87864697
15622,-0.10162754
15623,0.71104276
15624,0.85559636
15625,0.99049973
15626,-0.5635391
15627,-0.3476837
15628,-0.9841496
15629,0.60969025
15630,-0.69654244
15631,0.79134476
15632,0.9062977
15633,-0.4600365
15634,-0.9444486
15635,0.8489462
15636,0.92099804
15637,-0.31928298
15638,-0.1961299
15639,-0.41018525
15640,0.85824645
15641,0.83774596
15642,-0.74549365
15643,-0.3395835
15644,-0.84599614
15645,0.9670992
15646,-0.41323534
15647,-0.36138403
15648,0.5466887
15649,0.64494115
15650,-0.067726694
15651,-0.83869594
15652,-0.084077105
15653,-0.760644
15654,-0.6601915
15655,-0.25938147
15656,0.9528988
15657,0.69264233
15658,0.93044823
15659,-0.99894994
15660,0.40363508
15661,0.8765969
15662,0.26128152
15663,-0.76924425
15664,-0.8114953
15665,0.9796995
15666,-0.124928124
15667,0.14952874
15668,0.055726394
15669,-0.6989425
15670,-0.89504737
15671,0.63039076
15672,-0.8642966
15673,-0.47283682
15674,0.8040951
15675,-0.5172379
15676,0.4716368
15677,-0.3718343
15678,0.55918896
15679,-0.96169907
15680,0.30903274
15681,0.3486837
15682,0.7260932
15683,0.06447661
15684,-0.24098103
15685,-0.64609116
15686,0.521888
15687,0.9938998
15688,-0.4479362
15689,0.69064224
15690,0.06942674
15691,0.21663041
15692,-0.119277984
15693,0.31708294
15694,0.6468912
15695,0.2363809
15696,0.09847746
15697,0.8569964
15698,-0.50333756
15699,0.87044674
15700,-0.71334285
15701,0.14297858
15702,0.28273207
15703,0.6592915
15704,0.79044473
15705,0.9010475
15706,-0.6221405
15707,0.26078153
15708,-0.2681317
15709,0.5355884
15710,0.7754444
15711,-0.8168954
15712,0.65979147
15713,-0.9953499
15714,-0.7725443
15715,0.05157629
15716,0.34723368
15717,0.47348684
15718,-0.38108453
15719,-0.30213255
15720,0.41743544
15721,0.19927998
15722,-0.78064454
15723,0.8266957
15724,0.67439187
15725,0.86169654
15726,0.009875247
15727,0.24648117
15728,0.5980399
15729,0.34948373
15730,-0.5318883
15731,0.3279832
15732,-0.3277332
15733,-0.641591
15734,-0.13082828
15735,-0.5557889
15736,0.5168879
15737,0.30878273
15738,0.6955424
15739,-0.16462912
15740,0.3671842
15741,0.92754817
15742,-0.8335958
15743,0.4081852
15744,0.7238431
15745,-0.9777994
15746,-0.26878172
15747,-0.90189755
15748,-0.60004
15749,0.8191955
15750,-0.880997
15751,-0.74664366
15752,-0.799895
15753,-0.21913047
15754,-0.16902922
15755,0.30378258
15756,0.03557589
15757,0.9865997
15758,0.9670992
15759,-0.1758794
15760,-0.2485312
15761,0.65819144
15762,-0.4754369
15763,0.25818145
15764,0.78294456
15765,0.84989625
15766,-0.14942874
15767,0.3279332
15768,0.519138
15769,0.6669417
15770,-0.86744666
15771,0.6958424
15772,-0.13547839
15773,0.8723468
15774,-0.47443685
15775,-0.12247806
15776,-0.72589314
15777,0.21528038
15778,0.35848397
15779,-0.026525663
15780,-0.8717968
15781,0.9437486
15782,0.5969899
15783,-0.11777794
15784,-0.3676842
15785,0.54188854
15786,-0.6086402
15787,-0.29863247
15788,0.4515363
15789,-0.22938074
15790,-0.47893697
15791,0.51558787
15792,0.6629416
15793,-0.67049176
15794,-0.61739045
15795,-0.96994925
15796,-0.7474937
15797,0.0011250281
15798,-0.2120303
15799,0.6203405
15800,-0.069276735
15801,-0.71824294
15802,0.22893073
15803,0.7956449
15804,0.06487662
15805,-0.64904124
15806,-0.7648441
15807,-0.22158054
15808,0.5295882
15809,0.30233255
15810,-0.48623717
15811,0.29383233
15812,0.49898747
15813,0.54648864
15814,0.77334434
15815,0.681442
15816,-0.0920273
15817,-0.3849846
15818,0.37893447
15819,0.61544037
15820,0.040076002
15821,0.6831921
15822,0.29823247
15823,0.63649094
15824,0.3235831
15825,-0.3480837
15826,0.9146979
15827,-0.9227981
15828,0.5557889
15829,-0.86094654
15830,0.13027826
15831,0.9249481
15832,-0.8868472
15833,0.50138754
15834,-0.68189204
15835,0.92569816
15836,0.9624491
15837,0.9464987
15838,0.679342
15839,-0.360084
15840,0.9889497
15841,-0.014625366
15842,-0.80889523
15843,-0.23928098
15844,0.7521938
15845,0.5116378
15846,-0.0199755
15847,0.55693895
15848,-0.16137904
15849,0.6776419
15850,-0.37723443
15851,0.9950999
15852,-0.14277858
15853,-0.27493188
15854,0.109477736
15855,-0.90254754
15856,-0.7655441
15857,0.639641
15858,-0.17772944
15859,-0.4205855
15860,-0.5456386
15861,0.79594487
15862,-0.73399335
15863,-0.7480437
15864,-0.34873372
15865,-0.66659164
15866,0.0600265
15867,-0.96464914
15868,-0.45643643
15869,-0.5470887
15870,0.53803843
15871,0.018575465
15872,0.7679942
15873,0.23303083
15874,-0.958749
15875,-0.8175954
15876,0.1162279
15877,0.5727393
15878,-0.35578388
15879,-0.85719645
15880,-0.9250981
15881,0.022475561
15882,0.7754444
15883,0.73894346
15884,-0.4924373
15885,0.8044451
15886,0.7846946
15887,0.5877397
15888,-0.66289157
15889,-0.030475762
15890,-0.86864674
15891,0.9494987
15892,0.43013576
15893,0.7081427
15894,0.69069225
15895,0.05282632
15896,-0.043326084
15897,-0.07117678
15898,0.94159853
15899,0.240181
15900,-0.90619767
15901,0.9563489
15902,-0.76079404
15903,-0.73509336
15904,0.40918523
15905,0.7040426
15906,-0.8637966
15907,0.34688368
15908,0.8640466
15909,0.13312833
15910,-0.08522713
15911,-0.0031750794
15912,0.13642842
15913,-0.46463662
15914,-0.87899697
15915,0.3804345
15916,-0.19277982
15917,0.7037426
15918,-0.5400385
15919,0.08837721
15920,-0.020075502
15921,-0.77039427
15922,-0.10722768
15923,0.16902922
15924,0.38453463
15925,-0.7505938
15926,-0.46203655
15927,0.4841871
15928,0.09372734
15929,0.8309958
15930,0.37668443
15931,0.02682567
15932,-0.4603365
15933,-0.33938348
15934,-0.09677742
15935,0.7108428
15936,-0.2364809
15937,0.1518788
15938,-0.5127878
15939,-0.8489462
15940,-0.34193355
15941,0.67164177
15942,0.8238456
15943,0.9151979
15944,0.8301958
15945,0.40268508
15946,-0.20078002
15947,-0.006775169
15948,0.17627941
15949,0.7854446
15950,-0.320183
15951,0.90539765
15952,0.3400835
15953,-0.11422785
15954,-0.54303855
15955,-0.59083974
15956,0.760694
15957,0.89504737
15958,0.2994825
15959,-0.17847946
15960,-0.7690942
15961,-0.24883123
15962,-0.7735443
15963,-0.9116478
15964,0.4601865
15965,-0.4076852
15966,-0.6076902
15967,-0.92909825
15968,-0.80634516
15969,-0.8597465
15970,0.59843993
15971,0.19442986
15972,0.75534385
15973,0.26858172
15974,0.838146
15975,0.8109953
15976,0.12132803
15977,0.08842721
15978,-0.5501388
15979,-0.64944124
15980,0.10137753
15981,-0.74664366
15982,-0.4964874
15983,0.3319833
15984,0.5566389
15985,0.8889972
15986,0.29283231
15987,0.59813994
15988,-0.97789943
15989,-0.32953325
15990,0.32128304
15991,0.7327433
15992,0.71364284
15993,0.54308856
15994,0.04827621
15995,-0.38473463
15996,0.29478237
15997,0.4631866
15998,-0.6974424
15999,0.36103404
16000,0.84649616
16001,-0.40118504
16002,0.7391435
16003,0.7490937
16004,0.69064224
16005,-0.42518562
16006,0.6889422
16007,0.70219254
16008,-0.01802545
16009,-0.71909297
16010,-0.23653091
16011,0.79134476
16012,-0.23193079
16013,-0.42063552
16014,-0.4319358
16015,-0.09757744
16016,0.6597415
16017,-0.49873745
16018,-0.062676564
16019,0.08572714
16020,0.66634166
16021,-0.62529063
16022,0.6641416
16023,-0.51068777
16024,-0.19527988
16025,0.959799
16026,-0.8039451
16027,-0.4520863
16028,-0.8703468
16029,-0.5009875
16030,0.9870997
16031,-0.360134
16032,-0.52248806
16033,0.51298785
16034,-0.25828147
16035,-0.7876447
16036,0.34618366
16037,0.6082402
16038,-0.99374986
16039,-0.64299107
16040,0.9917998
16041,-0.28893223
16042,-0.70999277
16043,0.8741469
16044,-0.22578065
16045,-0.6286407
16046,0.48813722
16047,0.21658042
16048,0.9105478
16049,-0.68304205
16050,0.30273256
16051,-0.58218956
16052,0.28208205
16053,-0.37628442
16054,0.4998875
16055,-0.6548914
16056,0.30268258
16057,0.6174904
16058,0.120728016
16059,-0.91019773
16060,-0.7303433
16061,0.07927698
16062,-0.68509215
16063,-0.18292958
16064,-0.5362884
16065,-0.73434335
16066,0.073426835
16067,0.9005975
16068,-0.7770944
16069,-0.7444436
16070,0.1279282
16071,0.9820495
16072,0.27008176
16073,0.98564965
16074,-0.59063977
16075,-0.5911898
16076,-0.560439
16077,-0.43778595
16078,0.102477565
16079,0.015775394
16080,0.8489962
16081,-0.52513814
16082,-0.5290882
16083,0.2041301
16084,0.63489085
16085,0.07912698
16086,-0.2709818
16087,-0.44608614
16088,0.80579513
16089,-0.3153829
16090,0.81119525
16091,-0.36118403
16092,-0.38123453
16093,0.19302982
16094,0.4120353
16095,0.37028426
16096,0.12672816
16097,0.68589216
16098,0.69339234
16099,0.66704166
16100,-0.45338634
16101,0.23718093
16102,0.14907873
16103,-0.40193504
16104,-0.84834623
16105,-0.8833471
16106,-0.057676442
16107,0.27838197
16108,0.3553339
16109,-0.6635416
16110,0.05397635
16111,0.4079852
16112,0.15647891
16113,-0.17852946
16114,-0.35503387
16115,-0.7792445
16116,0.16927923
16117,-0.19712994
16118,-0.6640416
16119,-0.9781995
16120,0.08282707
16121,-0.6193905
16122,0.84114605
16123,-0.8483962
16124,0.7362434
16125,-0.48393708
16126,0.35078377
16127,0.03252581
16128,-0.2438311
16129,0.28678218
16130,-0.31963298
16131,0.98339957
16132,-0.46668667
16133,0.5277382
16134,0.8279457
16135,-0.3640341
16136,0.10577764
16137,-0.5363384
16138,-0.5142878
16139,-0.8600465
16140,0.057676442
16141,0.42163554
16142,0.37103426
16143,0.28968224
16144,0.12517813
16145,-0.6890422
16146,-0.5314883
16147,0.6195405
16148,-0.09057727
16149,-0.45373634
16150,-0.9792495
16151,0.16087902
16152,0.6549914
16153,0.9799495
16154,0.027825696
16155,0.25113127
16156,-0.82459563
16157,0.2840821
16158,0.8924473
16159,0.78334457
16160,0.11462787
16161,0.838596
16162,0.22928073
16163,-0.4874372
16164,0.9575489
16165,-0.6531913
16166,0.5930898
16167,-0.21868047
16168,-0.9031976
16169,-0.8172454
16170,0.7958949
16171,0.40968525
16172,0.7826946
16173,0.90909773
16174,-0.29738244
16175,0.06942674
16176,-0.019425485
16177,-0.28133205
16178,0.719743
16179,-0.27663192
16180,0.7031926
16181,-0.5826896
16182,0.9464487
16183,0.58093953
16184,0.66704166
16185,-0.98634964
16186,-0.45943648
16187,-0.71719295
16188,-0.8881972
16189,-0.1159779
16190,-0.034425862
16191,-0.5532888
16192,0.98919976
16193,-0.8639466
16194,0.479387
16195,0.29903248
16196,-0.19397984
16197,-0.060676515
16198,-0.82314557
16199,-0.48158705
16200,-0.4635866
16201,-0.55828893
16202,0.3125328
16203,0.6913923
16204,-0.61379033
16205,0.8848471
16206,0.480387
16207,0.42938572
16208,0.5921398
16209,0.1442286
16210,0.8120953
16211,0.56648916
16212,0.3035326
16213,0.058076452
16214,0.23328084
