,0
15440,0.8978974
15441,0.77149427
15442,0.8454961
15443,-0.33778346
15444,-0.2843821
15445,0.9879997
15446,0.5485887
15447,-0.9793995
15448,-0.32973325
15449,0.42568564
15450,0.558639
15451,-0.2600315
15452,-0.96769917
15453,0.41683543
15454,0.74354357
15455,-0.9519488
15456,-0.42258558
15457,-0.9292982
15458,0.13782844
15459,0.062276557
15460,-0.33493337
15461,-0.55303884
15462,0.78864473
15463,-0.94054854
15464,-0.3512838
15465,-0.07557689
15466,-0.76259404
15467,0.51778793
15468,0.59518987
15469,-0.15687892
15470,-0.7383435
15471,-0.31383285
15472,0.6363409
15473,-0.96129906
15474,0.57748944
15475,0.27403185
15476,-0.23263082
15477,-0.95009875
15478,-0.09937748
15479,-0.67284185
15480,-0.8710968
15481,-0.21223031
15482,0.561689
15483,0.54888874
15484,-0.45163628
15485,-0.3681842
15486,-0.5087877
15487,0.8527463
15488,0.71454287
15489,0.82309556
15490,0.11127778
15491,-0.9516488
15492,0.028475711
15493,0.7268932
15494,-0.7841946
15495,0.31438285
15496,0.879997
15497,-0.9472987
15498,-0.038975973
15499,0.5742394
15500,0.3675342
15501,-0.9956999
15502,0.9838496
15503,-0.57378936
15504,0.2646816
15505,0.27068177
15506,-0.09472737
15507,0.40073502
15508,0.7884447
15509,-0.280132
15510,0.3363334
15511,0.9993
15512,-0.63259083
15513,0.92949826
15514,-0.3239331
15515,-0.06747669
15516,-0.10337759
15517,0.5833896
15518,-0.6849421
15519,-0.29138228
15520,0.37048426
15521,-0.73739344
15522,0.8672967
15523,-0.27713192
15524,-0.04227606
15525,0.7092427
15526,-0.9012975
15527,-0.5176879
15528,0.9094477
15529,-0.6288907
15530,0.29283231
15531,-0.25518137
15532,0.77874446
15533,0.15637891
15534,-0.5328883
15535,-0.74649364
15536,-0.6270907
15537,-0.11422785
15538,0.3235331
15539,-0.7724943
15540,0.8220956
15541,-0.010025251
15542,0.4689367
15543,0.041776046
15544,-0.32588315
15545,-0.18332958
15546,0.026975675
15547,-0.31623292
15548,0.7747444
15549,-0.50288755
15550,-0.22243056
15551,0.9690492
15552,0.58208954
15553,-0.48298708
15554,-0.5238381
15555,-0.90649766
15556,0.18862972
15557,0.4120353
15558,-0.4961374
15559,-0.45143628
15560,0.35963398
15561,0.0239756
15562,0.039875995
15563,0.920448
15564,-0.83774596
15565,-0.22473061
15566,0.8316458
15567,-0.55833894
15568,0.028675716
15569,-0.31768295
15570,0.28043202
15571,0.90419763
15572,0.45488638
15573,0.7430436
15574,-0.43113577
15575,-0.520238
15576,0.7567939
15577,-0.45428637
15578,-0.5952899
15579,-0.87399685
15580,0.32343307
15581,-0.91824794
15582,0.9157979
15583,-0.72259307
15584,-0.7643441
15585,0.058876473
15586,0.15387885
15587,0.16272907
15588,-0.8954974
15589,-0.18612966
15590,-0.97064924
15591,0.17702943
15592,-0.79439485
15593,-0.16177905
15594,-0.1763294
15595,-0.5728393
15596,0.03677592
15597,0.45008627
15598,0.2994825
15599,0.1879297
15600,-0.957899
15601,0.7896947
15602,0.8312458
15603,-0.4756369
15604,0.3834846
15605,0.19077978
15606,0.89959747
15607,-0.15507887
15608,0.9797995
15609,-0.5959899
15610,0.34598365
15611,0.56558913
15612,-0.8282457
15613,0.7658942
15614,-0.34258357
15615,0.97829944
15616,-0.719493
15617,-0.25158128
15618,-0.5723393
15619,0.47363684
15620,0.10242756
15621,-0.46113652
15622,0.9083477
15623,0.40518513
15624,0.60774016
15625,0.82534564
15626,0.08932723
15627,-0.8600965
15628,0.6583915
15629,-0.9494987
15630,0.67924196
15631,0.9502988
15632,-0.11892797
15633,-0.90634763
15634,0.012375309
15635,0.013825346
15636,0.33298331
15637,0.23838095
15638,-0.5878397
15639,0.1476287
15640,-0.06662667
15641,-0.84539616
15642,-0.320333
15643,0.69389236
15644,0.8922973
15645,-0.58253956
15646,-0.9173979
15647,-0.11952799
15648,0.9757494
15649,-0.5242881
15650,0.5386385
15651,-0.19392985
15652,0.8876472
15653,-0.8060452
15654,0.7080427
15655,-0.6709918
15656,-0.51338786
15657,-0.639591
15658,-0.23428085
15659,-0.7166929
15660,-0.30948272
15661,-0.48243707
15662,-0.38908473
15663,-0.17722943
15664,0.2480812
15665,-0.27668193
15666,-0.16522913
15667,0.57793945
15668,0.6684417
15669,-0.9865497
15670,-0.9701992
15671,-0.2721818
15672,0.78444463
15673,-0.840246
15674,-0.03522588
15675,-0.33048326
15676,-0.5035376
15677,-0.17167929
15678,-0.15487887
15679,0.7679942
15680,-0.06657667
15681,0.73859346
15682,-0.14042851
15683,-0.5322883
15684,0.31313282
15685,-0.7712943
15686,0.23068076
15687,0.41413537
15688,0.036975924
15689,0.40923524
15690,-0.8350959
15691,0.6759919
15692,0.32863322
15693,0.9445486
15694,0.5666892
15695,0.74164355
15696,0.91019773
15697,-0.5948899
15698,0.4870872
15699,0.32483312
15700,0.5758394
15701,0.80614513
15702,-0.56618917
15703,0.108127706
15704,0.1117278
15705,-0.16492912
15706,-0.53843844
15707,0.041376036
15708,0.92219806
15709,0.58983976
15710,0.78139454
15711,0.9353984
15712,-0.04277607
15713,0.4513363
15714,0.8030451
15715,0.9406985
15716,0.960999
15717,0.28963223
15718,-0.19342984
15719,-0.6835921
15720,0.1476287
15721,-0.05052626
15722,-0.47813696
15723,0.8829471
15724,-0.64149106
15725,-0.9283482
15726,0.801445
15727,-0.7090427
15728,0.3912848
15729,-0.46283656
15730,-0.8481462
15731,-0.73849344
15732,0.7670942
15733,0.07857697
15734,-0.07032676
15735,0.20073001
15736,-0.05882647
15737,-0.18212955
15738,-0.97754943
15739,-0.019125478
15740,0.54683864
15741,0.15297882
15742,-0.026525663
15743,-0.31678292
15744,0.08447711
15745,0.24728118
15746,0.720743
15747,-0.760294
15748,-0.31883296
15749,-0.87864697
15750,0.60129005
15751,-0.10162754
15752,0.71104276
15753,0.85559636
15754,-0.5635391
15755,-0.3476837
15756,0.3793845
15757,-0.9841496
15758,-0.4281857
15759,-0.3315833
15760,-0.4600365
15761,-0.9444486
15762,0.8489462
15763,0.92099804
15764,-0.31928298
15765,-0.1961299
15766,-0.23808095
15767,-0.41018525
15768,-0.74549365
15769,-0.3395835
15770,-0.84599614
15771,0.479437
15772,-0.41323534
15773,0.71524286
15774,0.5466887
15775,0.64494115
15776,-0.83869594
15777,-0.084077105
15778,-0.25938147
15779,-0.34643367
15780,0.8962974
15781,0.69264233
15782,0.93044823
15783,-0.99894994
15784,0.37438437
15785,0.40363508
15786,-0.3085327
15787,0.5680892
15788,0.14952874
15789,-0.7647941
15790,0.055726394
15791,-0.6989425
15792,-0.89504737
15793,0.63039076
15794,-0.29153228
15795,-0.8642966
15796,-0.47283682
15797,0.8040951
15798,-0.5172379
15799,0.4716368
15800,-0.6197905
15801,-0.96169907
15802,-0.77439433
15803,0.30903274
15804,0.3486837
15805,-0.85724646
15806,0.7260932
15807,0.06447661
15808,-0.24098103
15809,-0.64609116
15810,0.521888
15811,0.9938998
15812,-0.23703092
15813,0.06942674
15814,0.21663041
15815,0.6468912
15816,0.2363809
15817,0.09847746
15818,-0.9219481
15819,0.8569964
15820,-0.50333756
15821,0.44878623
15822,0.5044376
15823,0.87044674
15824,-0.71334285
15825,0.14297858
15826,0.28273207
15827,0.6592915
15828,0.9010475
15829,-0.6221405
15830,-0.2681317
15831,0.5103878
15832,0.5355884
15833,0.7754444
15834,-0.8168954
15835,0.65979147
15836,-0.9953499
15837,0.05157629
15838,0.34723368
15839,-0.81704545
15840,0.47348684
15841,-0.38108453
15842,-0.6048401
15843,-0.30213255
15844,0.19927998
15845,-0.78064454
15846,0.8266957
15847,0.67439187
15848,0.86169654
15849,0.009875247
15850,0.24648117
15851,0.34948373
15852,-0.5318883
15853,0.3279832
15854,-0.3277332
15855,-0.641591
15856,-0.5557889
15857,0.6955424
15858,-0.9961499
15859,-0.16462912
15860,0.92754817
15861,-0.8335958
15862,0.4081852
15863,-0.9777994
15864,-0.26878172
15865,-0.90189755
15866,0.32113302
15867,0.8191955
15868,-0.880997
15869,-0.8975474
15870,-0.74664366
15871,0.022225555
15872,0.67329186
15873,-0.21913047
15874,0.45013624
15875,-0.16902922
15876,0.30378258
15877,0.03557589
15878,0.9865997
15879,-0.1758794
15880,-0.2485312
15881,0.7774444
15882,0.65819144
15883,-0.83104575
15884,0.25818145
15885,0.78294456
15886,0.22948074
15887,0.84989625
15888,-0.14942874
15889,0.3279332
15890,0.88189703
15891,0.519138
15892,0.6669417
15893,-0.86744666
15894,0.6958424
15895,-0.13547839
15896,0.8723468
15897,-0.12247806
15898,0.21528038
15899,0.35848397
15900,-0.026525663
15901,-0.8717968
15902,0.9796995
15903,0.7635941
15904,0.9437486
15905,0.9277982
15906,-0.11777794
15907,-0.3676842
15908,0.4675367
15909,0.2199305
15910,0.54188854
15911,0.09937748
15912,-0.6086402
15913,-0.29863247
15914,-0.22938074
15915,-0.47893697
15916,0.51558787
15917,0.43463588
15918,0.3042826
15919,0.6629416
15920,-0.47798696
15921,-0.67049176
15922,-0.017025426
15923,-0.61739045
15924,-0.96994925
15925,0.0011250281
15926,-0.2120303
15927,0.6203405
15928,-0.069276735
15929,-0.71824294
15930,0.22893073
15931,0.5955899
15932,0.7956449
15933,-0.7648441
15934,-0.22158054
15935,0.5295882
15936,0.30233255
15937,-0.48623717
15938,0.29383233
15939,0.49898747
15940,0.54648864
15941,0.77334434
15942,-0.3849846
15943,0.37893447
15944,0.61544037
15945,0.040076002
15946,0.29823247
15947,0.63649094
15948,0.3235831
15949,-0.3480837
15950,0.9146979
15951,-0.9227981
15952,0.5557889
15953,-0.02077552
15954,-0.86094654
15955,0.13027826
15956,0.9249481
15957,-0.8868472
15958,0.50138754
15959,0.92569816
15960,0.9624491
15961,0.9464987
15962,0.679342
15963,0.9889497
15964,-0.014625366
15965,-0.2724818
15966,-0.80889523
15967,0.7521938
15968,0.5116378
15969,0.49693742
15970,-0.0199755
15971,0.55693895
15972,0.6776419
15973,-0.37723443
15974,0.9950999
15975,-0.27493188
15976,0.109477736
15977,-0.90254754
15978,-0.7655441
15979,0.639641
15980,-0.4205855
15981,-0.5456386
15982,0.7282932
15983,0.79594487
15984,-0.73399335
15985,-0.7480437
15986,-0.34873372
15987,-0.66659164
15988,0.0600265
15989,-0.96464914
15990,-0.5470887
15991,0.53803843
15992,0.7679942
15993,0.23303083
15994,0.1162279
15995,0.59969
15996,0.14647867
15997,-0.35578388
15998,-0.718843
15999,-0.9250981
16000,0.022475561
16001,0.7754444
16002,0.73894346
16003,-0.4924373
16004,0.8044451
16005,-0.66289157
16006,-0.86864674
16007,0.9494987
16008,0.8605465
16009,0.69069225
16010,0.05282632
16011,-0.2439311
16012,0.5307383
16013,0.94159853
16014,0.84184605
16015,0.240181
16016,-0.90619767
16017,0.9563489
16018,-0.76079404
16019,0.40918523
16020,0.7040426
16021,-0.8637966
16022,0.34688368
16023,-0.08522713
16024,-0.0031750794
16025,0.920448
16026,0.13642842
16027,-0.46463662
16028,0.3804345
16029,0.7037426
16030,-0.8994975
16031,-0.5400385
16032,0.08837721
16033,-0.717693
16034,-0.020075502
16035,-0.77039427
16036,-0.10722768
16037,-0.6144404
16038,0.38453463
16039,0.21323033
16040,-0.7505938
16041,-0.89729744
16042,-0.014325358
16043,-0.46203655
16044,0.4841871
16045,-0.8469462
16046,0.8309958
16047,-0.4603365
16048,-0.33938348
16049,-0.09677742
16050,0.7108428
16051,0.9562489
16052,-0.8431461
16053,-0.2364809
16054,-0.27443185
16055,0.1518788
16056,-0.5127878
16057,-0.34193355
16058,-0.17832945
16059,0.67164177
16060,0.8238456
16061,0.9151979
16062,0.8301958
16063,-0.14852871
16064,-0.006775169
16065,0.17627941
16066,-0.320183
16067,0.90539765
16068,-0.8725468
16069,0.3400835
16070,-0.11422785
16071,-0.54303855
16072,0.760694
16073,0.89504737
16074,-0.17847946
16075,-0.7690942
16076,-0.24883123
16077,-0.9116478
16078,0.4601865
16079,-0.4076852
16080,-0.6076902
16081,-0.92909825
16082,0.66129154
16083,-0.8597465
16084,0.19442986
16085,0.75534385
16086,0.838146
16087,0.12132803
16088,0.08842721
16089,-0.5501388
16090,-0.64944124
16091,0.10137753
16092,-0.23843096
16093,0.84674615
16094,-0.4964874
16095,0.6197905
16096,0.3319833
16097,0.718493
16098,-0.520288
16099,0.5566389
16100,0.8889972
16101,-0.97789943
16102,-0.32953325
16103,0.32128304
16104,0.71364284
16105,0.54308856
16106,0.4631866
16107,-0.6974424
16108,0.105827644
16109,0.84649616
16110,0.7490937
16111,0.69064224
16112,0.9747994
16113,-0.42518562
16114,0.6889422
16115,0.70219254
16116,-0.01802545
16117,-0.37383434
16118,-0.71909297
16119,0.79134476
16120,-0.23193079
16121,-0.42063552
16122,-0.4319358
16123,-0.09757744
16124,-0.6244906
16125,-0.021325532
16126,-0.49873745
16127,0.08572714
16128,0.66634166
16129,-0.62529063
16130,0.6641416
16131,-0.19527988
16132,0.7124928
16133,-0.8703468
16134,-0.46243656
16135,-0.5009875
16136,0.9870997
16137,-0.360134
16138,-0.52248806
16139,0.17672941
16140,0.5074877
16141,0.51298785
16142,-0.14912874
16143,-0.25828147
16144,-0.7876447
16145,0.34618366
16146,0.6082402
16147,0.011625291
16148,-0.64299107
16149,0.9917998
16150,-0.28893223
16151,-0.5941399
16152,-0.22578065
16153,0.48813722
16154,0.9105478
16155,-0.68304205
16156,0.30273256
16157,-0.58218956
16158,0.28208205
16159,-0.37628442
16160,0.4998875
16161,0.30268258
16162,0.120728016
16163,-0.91019773
16164,0.07927698
16165,-0.68509215
16166,-0.18292958
16167,-0.49028724
16168,0.073426835
16169,-0.15117878
16170,-0.7770944
16171,0.1279282
16172,0.9820495
16173,0.27008176
16174,0.98564965
16175,-0.5911898
16176,-0.8278957
16177,-0.560439
16178,0.79294485
16179,-0.9096978
16180,0.015775394
16181,0.8489962
16182,0.2041301
16183,-0.2709818
16184,-0.44608614
16185,0.81119525
16186,-0.36118403
16187,-0.38123453
16188,0.19302982
16189,0.4120353
16190,-0.24453111
16191,0.37028426
16192,0.3796345
16193,-0.81499535
16194,-0.74229354
16195,0.69339234
16196,0.66704166
16197,0.14907873
16198,-0.838196
16199,-0.84834623
16200,-0.057676442
16201,0.27838197
16202,0.3553339
16203,-0.6635416
16204,0.05397635
16205,0.15647891
16206,-0.17852946
16207,-0.7792445
16208,0.16927923
16209,-0.19712994
16210,-0.6640416
16211,0.33273333
16212,-0.9781995
16213,0.08282707
16214,0.63299084
16215,-0.8772469
16216,-0.8483962
16217,-0.08067702
16218,-0.48393708
16219,0.35078377
16220,0.03252581
16221,-0.18622966
16222,0.28678218
16223,0.96219903
16224,-0.31963298
16225,0.6599915
16226,0.5277382
16227,0.8279457
16228,0.5567389
16229,-0.3640341
16230,0.23803096
16231,0.10577764
16232,0.8324958
16233,-0.5142878
16234,-0.8600465
16235,0.057676442
16236,0.42163554
16237,0.37103426
16238,0.28968224
16239,0.12517813
16240,-0.6890422
16241,-0.5314883
16242,0.6195405
16243,-0.09057727
16244,0.3445836
16245,-0.9792495
16246,0.16087902
16247,0.6549914
16248,0.48773718
16249,-0.27888197
16250,0.25113127
16251,-0.1718293
16252,-0.82459563
16253,0.8924473
16254,0.78334457
16255,0.11462787
16256,0.07007675
16257,-0.4874372
16258,-0.6531913
16259,-0.21868047
16260,0.61399037
16261,-0.9031976
16262,-0.8172454
16263,0.40968525
16264,0.7826946
16265,0.90909773
16266,0.06942674
16267,-0.28133205
16268,0.719743
16269,-0.27663192
16270,0.7031926
16271,0.36628416
16272,-0.59848994
16273,0.27453187
16274,-0.5826896
16275,0.9464487
16276,0.58093953
16277,-0.98634964
16278,-0.45943648
16279,0.2592815
16280,-0.71719295
16281,0.5967899
16282,-0.8881972
16283,0.98919976
16284,-0.6053401
16285,-0.8639466
16286,0.479387
16287,0.29903248
16288,-0.5166379
16289,-0.060676515
16290,-0.921198
16291,-0.82314557
16292,-0.48158705
16293,-0.4635866
16294,-0.55828893
16295,0.3125328
16296,0.6913923
16297,0.5777894
16298,0.8848471
16299,0.480387
16300,0.86104655
16301,0.41463536
16302,-0.0919773
16303,-0.77404433
16304,0.1442286
16305,0.8120953
16306,0.3035326
16307,0.058076452
16308,0.23328084
16309,0.32983324
16310,-0.34593365
16311,0.64939123
16312,-0.6441411
16313,-0.75029373
16314,-0.06437661
16315,0.95044875
16316,-0.7126928
16317,-0.122678064
16318,0.7648441
16319,0.29113227
16320,0.53433836
16321,-0.97424936
16322,0.30643266
16323,-0.6112903
16324,-0.8730468
16325,-0.28253207
16326,-0.4479862
16327,0.69684243
16328,0.8721968
16329,0.35733393
16330,0.45078626
16331,-0.034575865
16332,0.17277932
16333,-0.95384884
16334,0.7704943
16335,0.8312958
16336,-0.07082677
16337,-0.28668216
16338,0.92069805
16339,0.05797645
16340,-0.013825346
16341,0.8481962
16342,0.6120403
16343,0.23743093
16344,-0.9846496
16345,0.7808945
16346,0.44943625
16347,0.38633466
16348,0.4957374
16349,-0.08237706
16350,0.29038227
16351,0.61699045
16352,-0.2675317
16353,-0.9862497
16354,-0.08447711
16355,-0.719943
16356,-0.3961849
16357,-0.17812945
16358,0.9445986
16359,-0.60999024
16360,-0.4515363
16361,0.080277
16362,-0.30738267
16363,0.2510813
16364,0.7121428
16365,-0.85754645
16366,0.46348658
16367,0.7045926
16368,0.51783794
16369,-0.16777919
16370,-0.3683342
16371,0.58478963
16372,0.52738816
16373,0.96579915
16374,-0.38918474
16375,0.39448485
16376,-0.33013326
16377,0.3958349
16378,0.77064425
16379,0.66594166
16380,0.028525714
16381,0.90884775
16382,0.16777919
16383,-0.30958274
16384,0.8947974
16385,0.38168454
16386,-0.39838496
16387,-0.28263205
16388,0.8030951
16389,0.34473363
16390,-0.91099775
16391,-0.48598716
16392,0.17017925
16393,-0.70879275
16394,0.4356359
16395,0.5662892
16396,-0.39903498
16397,-0.041476037
16398,-0.3159329
16399,-0.39253482
16400,-0.4553364
16401,-0.9633991
16402,-0.35818395
16403,0.72094303
16404,-0.32128304
16405,-0.30998275
16406,-0.8769469
16407,0.42998576
16408,0.7271932
16409,-0.06612665
16410,0.27908197
16411,-0.6840421
16412,0.6615415
16413,0.07477687
16414,-0.3161829
16415,-0.05762644
16416,0.59713995
16417,-0.07092677
16418,-0.73324335
16419,-0.7352934
16420,-0.122228056
16421,-0.9912998
16422,-0.20868021
16423,0.8158454
16424,-0.41393533
16425,-0.5980399
16426,0.70679265
16427,-0.6672417
16428,-0.07562689
16429,0.99764997
16430,-0.21933049
16431,0.27083176
16432,0.28868222
16433,-0.49848747
16434,-0.13372834
16435,0.6355909
16436,0.52323806
16437,-0.1117278
16438,-0.94899875
16439,0.4878872
16440,0.78669465
16441,0.20478012
16442,-0.05147629
16443,-0.9930998
16444,-0.9562489
16445,-0.87789696
16446,-0.7835946
16447,-0.03717593
16448,-0.12057801
16449,-0.719843
16450,-0.83384585
16451,-0.7016925
16452,-0.8569464
16453,0.20678017
16454,-0.79784495
16455,0.25483137
16456,0.33823344
16457,0.9565489
16458,-0.9012975
16459,-0.07242681
16460,0.4040851
16461,-0.5678892
16462,-0.61049026
16463,0.31063277
16464,0.9430986
16465,-0.38318458
16466,-0.114377856
16467,-0.3071327
16468,0.39013475
16469,0.55463886
16470,-0.47033677
16471,-0.43398586
16472,0.24758118
16473,0.68684214
16474,0.07452686
16475,0.799145
16476,0.23493087
16477,-0.518388
16478,0.25388134
16479,0.15412885
16480,0.41748545
16481,0.399935
16482,0.15482888
16483,-0.79754496
16484,0.28288206
16485,0.075476885
16486,0.67824197
16487,-0.2530313
16488,-0.3558839
16489,-0.8079452
16490,0.7510438
16491,0.7561939
16492,0.13312833
16493,0.2924323
16494,0.058726467
16495,0.7812445
16496,0.49693742
16497,0.51793796
16498,-0.21948048
16499,0.48643717
16500,-0.61379033
16501,0.34683368
16502,-0.28968224
16503,-0.2556814
16504,0.66209155
16505,-0.9517488
16506,0.94099855
16507,-0.9159979
16508,0.20248006
16509,0.5011875
16510,0.9949999
16511,0.41008526
16512,-0.9482487
16513,-0.55113876
16514,-0.8519963
16515,0.64174104
16516,-0.30158255
16517,-0.17577939
16518,-0.40213504
16519,0.53853846
16520,-0.48238707
16521,0.005525138
16522,0.47933698
16523,-0.480787
16524,-0.21843046
16525,-0.45823646
16526,0.20248006
16527,0.8478962
16528,0.17512938
16529,0.67544186
16530,-0.73469335
16531,0.16692917
16532,0.8050451
16533,-0.24083102
16534,0.17717943
16535,0.918848
16536,-0.8974474
16537,0.4512863
16538,-0.60274005
16539,-0.878347
16540,-0.45063627
16541,-0.2595315
16542,-0.6760919
16543,0.6958424
16544,1.0
16545,0.07232681
16546,-0.70304257
16547,0.39503488
16548,-0.32083303
16549,-0.7674942
16550,-0.115027875
16551,0.18527964
16552,0.75419384
16553,-0.5884397
16554,0.0019250481
16555,0.99139977
16556,0.31718293
16557,-0.079977
16558,0.5349884
16559,0.16357909
16560,-0.6247906
16561,0.9411485
16562,0.3918348
16563,-0.8602465
16564,0.6430911
16565,-0.71564287
16566,0.49698743
16567,-0.40253505
16568,-0.5873897
16569,-0.4520363
16570,0.86529666
16571,0.7712943
16572,0.69839245
16573,0.12112803
16574,-0.49003726
16575,-0.21333033
16576,-0.26253155
16577,0.92444813
16578,0.66519165
16579,0.52163804
16580,0.91444784
16581,0.30538264
16582,0.9908998
16583,0.16192904
16584,-0.7555439
16585,0.39293483
16586,-0.30893272
16587,-0.7149929
16588,0.9519488
16589,-0.70979273
16590,0.680492
16591,0.86904675
16592,0.08697718
16593,0.7528438
16594,0.02842571
16595,0.07732693
16596,-0.2683317
16597,0.72664315
16598,-0.8692467
16599,0.63079077
16600,-0.7307433
16601,0.5318883
16602,0.7704943
16603,0.759144
16604,-0.0032250807
16605,0.6283907
16606,-0.96499914
16607,-0.12557814
16608,0.3677842
16609,0.5899398
16610,-0.6678917
16611,-0.6090902
16612,-0.7517438
16613,0.15692893
16614,0.8322458
16615,0.881147
16616,0.046076152
16617,0.9265982
16618,-0.24983124
16619,0.30313256
16620,-0.007925198
16621,-0.39823496
16622,-0.46228656
16623,0.43593588
16624,0.51433784
16625,-0.16432911
16626,0.16442911
16627,0.92484814
16628,0.6992925
16629,-0.27318183
16630,0.61809045
16631,0.12987825
16632,-0.6748919
16633,0.45003626
16634,-0.48178706
16635,-0.9242981
16636,0.44578615
16637,0.02717568
16638,0.31028277
16639,-0.43893597
16640,-0.10977774
16641,-0.22753069
16642,0.49343735
16643,-0.43853596
16644,0.5562389
16645,-0.31033275
16646,0.12092803
16647,-0.26228157
16648,0.90639764
16649,0.6251906
16650,-0.05092627
16651,-0.5941899
16652,-0.21258031
16653,0.37063426
16654,0.25253132
16655,0.9795995
16656,0.84754616
16657,0.34068352
16658,-0.65294135
16659,0.42618567
16660,-0.9724493
16661,0.19312982
16662,-0.20208006
16663,-0.38583463
16664,0.18277957
16665,-0.840996
16666,0.12112803
16667,-0.46323657
16668,0.09917748
16669,0.76844424
16670,-0.3841346
16671,0.7533938
16672,-0.13397835
16673,0.18312958
16674,0.007275182
16675,0.8171954
16676,-0.08167704
16677,0.20363009
16678,0.7526438
16679,-0.96224904
16680,-0.9158479
16681,0.080227
16682,0.2566814
16683,0.919698
16684,0.18622966
16685,0.66319156
16686,-0.30583265
16687,0.54663867
16688,-0.8166954
16689,0.6259406
16690,-0.5306883
16691,-0.43513587
16692,0.05447636
16693,-0.9163479
16694,0.3680842
16695,0.71094275
16696,0.6852921
16697,0.92169803
16698,0.08582714
16699,-0.9567489
16700,0.74589366
16701,0.8322458
16702,0.37898448
16703,-0.3718343
16704,0.105877645
16705,0.056126405
16706,-0.88469714
16707,0.37493438
16708,-0.37053427
16709,-0.6309408
16710,-0.5019876
16711,0.5478887
16712,-0.40233505
16713,-0.2873822
16714,0.2077802
16715,0.5234381
16716,0.34258357
16717,-0.42753568
16718,0.15757895
16719,-0.50223756
16720,-0.95849895
16721,-0.5295882
16722,0.6087402
16723,-0.6918423
16724,0.8630966
16725,-0.7945949
16726,0.07507688
16727,0.52978826
16728,0.06357659
16729,0.7558939
16730,-0.99294984
16731,-0.6474912
16732,0.77789444
16733,-0.20588015
16734,-0.17667942
16735,0.9740493
16736,-0.5055376
16737,0.51298785
16738,0.11737794
16739,-0.072126806
16740,0.48538715
16741,0.0064251604
16742,0.9434986
16743,-0.45963648
16744,-0.6076902
16745,0.8308458
16746,0.32998326
16747,-0.75879395
16748,0.5647891
16749,-0.7418435
16750,0.06312658
16751,-0.70909274
16752,-0.14992875
16753,-0.24693118
16754,0.9900498
16755,0.24648117
16756,0.57058924
16757,0.5689392
16758,0.34968373
16759,-0.052726317
16760,0.6764419
16761,-0.8339959
16762,0.6224406
16763,0.9571989
16764,0.35258383
16765,-0.122178055
16766,-0.21713042
16767,0.95879894
16768,-0.9651491
16769,-0.76844424
16770,0.50993776
16771,-0.8172454
16772,0.23303083
16773,0.8355959
16774,0.90949774
16775,0.99834996
16776,-0.879097
16777,0.718943
16778,0.61344033
16779,-0.5493887
16780,-0.9127978
16781,0.5911398
16782,0.400285
16783,0.30123252
16784,0.68954223
16785,-0.17092927
16786,0.8071952
16787,-0.42678568
16788,0.17167929
16789,0.50028753
16790,0.70524263
16791,0.15477887
16792,-0.93444836
16793,0.23323083
16794,0.5239881
16795,0.3799845
16796,0.012575314
16797,-0.1644791
16798,-0.61414033
16799,-0.43693593
16800,0.5480387
16801,-0.24903123
16802,0.71794295
16803,-0.7043926
16804,0.90919775
16805,-0.60194004
16806,-0.083977096
16807,0.7400935
16808,0.82954574
16809,0.9678992
16810,-0.15522888
16811,-0.034925874
16812,-0.06297658
16813,0.94654864
16814,0.38533464
16815,-0.55383885
16816,-0.5484387
16817,0.8280457
16818,-0.86484665
16819,0.8285957
16820,0.9296982
16821,-0.055376384
16822,-0.5389885
16823,-0.031025775
16824,0.78484464
16825,-0.9101477
16826,-0.8286457
16827,-0.5558889
16828,-0.9854496
16829,-0.5118878
16830,-0.17552939
16831,-0.86894673
16832,-0.070626765
16833,0.87124676
16834,-0.6970924
16835,0.2763319
16836,-0.21933049
16837,-0.74189353
16838,0.8523963
16839,-0.27908197
16840,0.6552914
16841,-0.53383833
16842,-0.45098627
16843,-0.081827044
16844,-0.05927648
16845,-0.9432986
16846,-0.49558738
16847,0.34083351
16848,0.35368383
16849,0.75744396
16850,0.32543314
16851,-0.57483935
16852,0.8706968
16853,0.036925923
16854,-0.6437911
16855,-0.8236956
16856,-0.5387385
16857,-0.47378683
16858,-0.6025901
16859,0.5234881
16860,0.43043575
16861,0.9481987
16862,0.8968474
16863,0.6313908
16864,-0.19782995
16865,0.399635
16866,0.6958924
16867,-0.054876372
16868,0.8989975
16869,0.69389236
16870,0.60734016
16871,0.94564867
16872,-0.58328956
16873,-0.20563014
16874,-0.6474912
16875,-0.65754145
16876,0.9789995
16877,-0.8083952
16878,-0.88159704
16879,-0.061076526
16880,0.46978673
16881,-0.19177979
16882,0.6280407
16883,0.5514888
16884,-0.25878146
16885,-0.2158304
16886,-0.8856471
16887,0.12997825
16888,0.3959849
16889,0.46108654
16890,-0.239931
16891,0.019925497
16892,0.040476013
16893,0.50213754
16894,-0.4868872
16895,0.66219157
16896,-0.5437386
16897,0.9128478
16898,-0.45478636
16899,0.640541
16900,-0.41703543
16901,0.36188406
16902,0.521538
16903,0.8136954
16904,-0.96494913
16905,-0.013375334
16906,0.9682992
16907,0.8507463
16908,0.3325833
16909,0.14777869
16910,0.58948976
16911,0.69109225
16912,-0.29788244
16913,0.5318883
16914,-0.079076976
16915,0.17782944
16916,-0.66319156
16917,-0.12627816
16918,-0.9108478
16919,-0.15357883
16920,0.30583265
16921,0.3717843
16922,-0.37033427
